Unnamed: 0,date,content,id,user,replyCount,retweetCount,likeCount,quoteCount,coordinates,place,hashtags,followers,friends,ijoy,clean_tweet,clean_stems,emoji_meanings
237224,2020-08-18T14:19:45+00:00,I just want my packages,1295727086305513474,Kassandra✨,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,333,654,0,want packages,i just want my package,[]
294051,2020-08-22T12:15:01+00:00,Yay! Mom's birthday is in Los Angeles.  Might not be too late after all!!,1297145246321696768,Momz. Pushover.,1,0,2,0,"[-87.940033, 41.644102]","Chicago, IL",0,2004,1690,0,yay moms birthday los angeles might late,yay mom birthday is in los angele might not be too lat after all,[]
107739,2020-08-09T21:07:25+00:00,@BrewCrewMegan I’ll have ketchup on that brat,1292568190342631424,Jeff Grimes,0,0,3,0,"[-87.9182802, 41.774916]","Western Springs, IL",0,295,432,0,brewcrewmegan ’ ketchup brat,brewcrewmegan i ’ ll hav ketchup on that brat,[]
318128,2020-08-24T17:12:53+00:00,"This Thursday finally !!
I can’t wait !!
I’m going the 1st day just in case we get shut down again.  #NewMutants https://t.co/p2nMkYZ0TZ",1297944983308324865,halloffameprod,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",['NewMutants'],295,1025,0,thursday finally ’ wait ’ going 1st day case get shut newmutants,thi thursday finally i can ’ t wait i ’ m go the 1st day just in cas we get shut down again newmutant,[]
358838,2020-08-27T17:39:44+00:00,I remember the first time I got curved— shit still hurt to this day. I was in kindergarten &amp; I asked the first girl I ever had a crush on for a dance. Then the tallest nigga in the class asked her &amp; she said yes🙄 she was a pretty lil girl. She look like a crackhead nowadays🥴,1299038906487386112,That Time I Hit A Lick On The Demon Lord,1,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,422,286,0,remember first time got curved— shit still hurt day kindergarten amp asked first girl ever crush dance tallest nigga class asked amp said yes🙄 pretty lil girl look like crackhead nowadays🥴,i remember the first tim i got curved— shit still hurt to thi day i was in kindergarten amp i asked the first girl i ever had a crush on for a danc then the tallest nigga in the clas asked her amp she said yes🙄 she was a pretty lil girl she look lik a crackhead nowadays🥴,"['face_with_rolling_eyes', 'woozy_face']"
300908,2020-08-23T22:27:33+00:00,Blakes Hard Cider El Chavo cans now available. https://t.co/f511tfSMPB @blakeshardcider @rpublichouse #BeerMenus,1297661785063989249,R Public House,0,0,0,0,"[-87.6685736, 42.0162899]","Chicago, IL",['BeerMenus'],829,431,0,blakes hard cider el chavo cans available blakeshardcider rpublichouse beermenus,blake hard cider el chavo can now avail blakeshardcider rpublichous beermenu,[]
364843,2020-08-27T03:31:12+00:00,@Josephi06631104 Been to 2 rallies. Where do I collect my money?! https://t.co/ktqH2E7soJ,1298825364094046208,Pama & Mapa,0,0,0,0,"[-87.8041444, 41.821108]","Berwyn, IL",0,2052,4971,0,josephi06631104 2 rallies collect money,josephi06631104 been to 2 rallie wher do i collect my money,[]
247909,2020-08-19T18:18:52+00:00,This has been the most frustrating game of the series so far. #bolts,1296149649917698055,Johnny,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",['bolts'],285,617,0,frustrating game series far bolts,thi has been the most frustrat gam of the serie so far bolt,[]
89726,2020-08-07T03:54:14+00:00,@kmb57 https://t.co/Nha8IYReo4,1291583404878766091,LeBon Travel Culture,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,9987,10462,0,kmb57,kmb57,[]
1018,2020-08-01T22:32:48+00:00,my whole mood is killed 😒,1289690573201432578,ASHANTI SHUNTELL🌸,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,484,537,0,whole mood killed 😒,my whol mood is killed 😒,['unamused_face']
118569,2020-08-10T23:03:43+00:00,"@MitzolaX @BlerdMommy She's not playing ball. She's doing things her way. And powerful people are stirring up anger towards her which has more to do with racial resentment and grubby politics than anything else. At worst, she's just fine. At best, she's visionary.",1292959843020660737,Gabriel Piemonte,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,2865,3833,0,mitzolax blerdmommy shes playing ball shes things way powerful people stirring anger towards racial resentment grubby politics anything else worst shes fine best shes visionary,mitzolax blerdmommy she not play ball she do thing her way and powerful peopl are stirr up anger toward her which has mor to do with racial resentment and grubby politic than anyth els at worst she just fin at best she visionary,[]
138785,2020-08-11T19:17:20+00:00,"While nobody wants to go without college football this fall, at least we have closure on this now. And like Sean Dolittle said ""sports is a reward for a functional society"".
Ours is highly dysfunctional, &amp; it starts at the very very top. Unless we do a 180 &amp; soon, no bball either https://t.co/KCsgc0u45e",1293265260594462721,Fully Vaxxed Paul M. Banks,0,6,6,0,"[-87.940033, 41.644102]","Chicago, IL",0,3695,945,0,nobody wants go without college football fall least closure like sean dolittle said sports reward functional societyours highly dysfunctional amp starts top unless 180 amp soon bball either,whil nobody want to go without colleg football thi fall at least we hav closur on thi now and lik sean dolittl said sport is a reward for a functional societyour is highly dysfunctional amp it start at the very very top unles we do a 180 amp soon no bball either,[]
143193,2020-08-11T13:55:44+00:00,@Scotty_Low24 Don’t jinx it lol,1293184329145712643,Dan Leahy,1,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,508,1071,0,scottylow24 ’ jinx lol,scottylow24 don ’ t jinx it lol,[]
23539,2020-08-02T03:47:13+00:00,@98Simply https://t.co/nVWmqzaHTi,1289769697815093249,Captain ACAB,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,544,1480,0,98simply,98simply,[]
52726,2020-08-05T22:42:47+00:00,@RexChapman @DownloaderBot,1291142637848731649,BERG 🇬🇭🇮🇹,1,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,311,726,0,rexchapman downloaderbot,rexchapman downloaderbot,[]
132113,2020-08-10T02:29:00+00:00,@gunfingas that’s lame,1292649118804975617,basspapi ☮️🐒,1,0,0,0,"[-87.798798, 41.68331]","Oak Lawn, IL",0,1205,425,0,gunfingas ’ lame,gunfinga that ’ s lam,[]
104871,2020-08-08T01:19:00+00:00,"“It was an inept performance, one of the most embarrassing in franchise history. Never in the Crosby era have the @penguins looked so soft, so indifferent and so physically inferior ... The Pittsburgh Penguins are broken.” https://t.co/XnBKKFRboq",1291906726619480065,erik selz,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,1176,1079,0,“ inept performance one embarrassing franchise history never crosby era penguins looked soft indifferent physically inferior pittsburgh penguins broken ”,“ it was an inept performanc one of the most embarrass in franchis history never in the crosby era hav the penguin looked so soft so indifferent and so physically inferior the pittsburgh penguin are broken ”,[]
185083,2020-08-14T15:44:41+00:00,"Also off the top of my head @HANAtruly @craymusic @misschessknight @DialJESS @djlanilove @KatSaysKill @hi_mija @dani_thorne @Krewella @blond_ish @UNIIQU3 and TONS more women are on Twitch! 🤘

(Shameless plug will be doing birthday live-streams this weekend on mine!! 🎉🎉) https://t.co/Yizk2GvBRr",1294298910580776961,Dani Deahl,1,2,13,0,"[-87.940033, 41.644102]","Chicago, IL",0,15684,1097,0,also top head hanatruly craymusic misschessknight dialjess djlanilove katsayskill himija danithorne krewella blondish uniiqu3 tons women twitch 🤘shameless plug birthday livestreams weekend mine 🎉🎉,also off the top of my head hanatruly craymusic misschessknight dialjes djlanilov katsayskill himija danithorn krewella blondish uniiqu3 and ton mor women are on twitch 🤘shameles plug will be do birthday livestream thi weekend on min 🎉🎉,"['sign_of_the_horns', 'party_popper', 'party_popper']"
326041,2020-08-24T00:08:14+00:00,.@Jumpman23 needs to sign this young fella asap. https://t.co/sfSKOEYaer,1297687122221109260,Travis Wacker,0,3,11,0,"[-87.940033, 41.644102]","Chicago, IL",0,1413,1192,0,jumpman23 needs sign young fella asap,jumpman23 need to sign thi young fella asap,[]
62537,2020-08-05T03:13:17+00:00,@s_sweetNsauer What's it like being RICH?????,1290848324208254976,NORMANI STAN ACCOUNT,1,0,3,0,"[-87.940033, 41.644102]","Chicago, IL",0,953,518,0,ssweetnsauer whats like rich,ssweetnsauer what it lik be rich,[]
94581,2020-08-08T21:59:22+00:00,That noise you hear is our dogs walking on the hardwood 😂,1292218872377073665,David’s Christmas Carol 🎄,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,239,677,0,noise hear dogs walking hardwood 😂,that nois you hear is our dog walk on the hardwood 😂,['face_with_tears_of_joy']
279029,2020-08-21T14:43:12+00:00,@keikoinboston No es bueno.,1296820150256246785,Wesley Rizal,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,718,1933,0,keikoinboston es bueno,keikoinboston no es bueno,[]
406858,2020-08-31T23:38:14+00:00,@tousleshommes Idk I think this was the end for him https://t.co/KeBBjJ8VyX,1300578676245958656,princess mickey「ミッキー@DRS」,0,0,5,0,"[-87.940033, 41.644102]","Chicago, IL",0,1527,1131,0,tousleshommes idk think end,tousleshomme idk i think thi was the end for him,[]
381602,2020-08-28T00:19:46+00:00,Need friends that’ll cook 👩‍🍳. 😭,1299139574858424321,Denzel Tucker,0,0,2,0,"[-87.940033, 41.644102]","Chicago, IL",0,20124,20207,0,need friends ’ cook 👩‍🍳 😭,need friend that ’ ll cook 👩‍🍳 😭,"['woman_cook', 'loudly_crying_face']"
214135,2020-08-16T05:37:11+00:00,Saturday’s https://t.co/Aq0QTDl0AM,1294870804308656128,T.R,0,1,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,44,190,0,saturday ’,saturday ’ s,[]
382529,2020-08-29T22:51:06+00:00,Corruption. It’s all more glaring now. https://t.co/uiVyBTpP0B,1299842039392202752,Amy Craighead,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,266,686,0,corruption ’ glaring,corruption it ’ s all mor glar now,[]
164462,2020-08-12T00:32:25+00:00,Yep... https://t.co/ApB2ztVZCw,1293344555367104513,Jen Gillan,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,379,1682,0,yep,yep,[]
342090,2020-08-26T21:19:02+00:00,"Whisper into my wind,
I will hear it! #Chicago https://t.co/gRHUcGl2Ep",1298731705638019072,dr behice ece ilhan,0,0,3,0,"[-87.940033, 41.644102]","Chicago, IL",['Chicago'],2212,2100,0,whisper windi hear chicago,whisper into my windi will hear it chicago,[]
395332,2020-08-30T23:26:13+00:00,LMAO https://t.co/w3Tc1899LQ,1300213261640622080,a n a i r i s 🦦,0,0,14,0,"[-87.918968, 41.8332198]","Westchester, IL",0,2400,3995,0,lmao,lmao,[]
354880,2020-08-27T23:10:26+00:00,https://t.co/cFkOKlVs7f https://t.co/PZCZukShgM,1299122128361578502,Ethan Holesha,0,0,2,0,"[-87.798798, 41.68331]","Oak Lawn, IL",0,472,467,0,,,[]
303052,2020-08-23T19:50:03+00:00,It’s Jeff Sessions worst nightmare. https://t.co/XejM9ul5sa,1297622148232679424,Tyler Brooke,0,1,3,0,"[-87.940033, 41.644102]","Chicago, IL",0,4658,684,0,’ jeff sessions worst nightmare,it ’ s jeff session worst nightmar,[]
100299,2020-08-08T13:51:51+00:00,"If you are unapologetically ADOS, drop a #ADOS DOWN BELOW. And I’ll follow back. We all need to elevate the voices pushing our agenda! Share this &amp; Use the tag #NoADOSunder1k to elevate other ADOS and our agenda. Let’s get this thing trending today",1292096187282194432,M. Di Knox,1,0,2,0,"[-87.62747603626356, 41.890045154311615]",Downtown Chicago,"['ADOS', 'NoADOSunder1k']",4643,3478,0,unapologetically ados drop ados ’ follow back need elevate voices pushing agenda share amp use tag noadosunder1k elevate ados agenda let ’ get thing trending today,if you are unapologetically ado drop a ado down below and i ’ ll follow back we all need to elevat the voice push our agenda shar thi amp use the tag noadosunder1k to elevat other ado and our agenda let ’ s get thi th trend today,[]
253998,2020-08-19T03:49:10+00:00,Enjoy https://t.co/XUko4lEW6L,1295930784818368513,🇺🇸🌈🗽 p💕t🌊ricia 💙✊ann liddell🤟🏾,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,4504,5000,0,enjoy,enjoy,[]
59950,2020-08-05T12:37:18+00:00,"One of the undeniable perks of being a senior resident is getting to walk interns through their very first ED intubations and procedures. The enthusiasm and sense new accomplishment is contagious.☺️

(also so impressed with the @UChicagoEM intern class, I mean SERIOUSLY)",1290990262647492609,"Regina Royan, MD MPH",4,3,72,1,"[-87.940033, 41.644102]","Chicago, IL",0,5102,5219,0,one undeniable perks senior resident getting walk interns first ed intubations procedures enthusiasm sense new accomplishment contagious☺️also impressed uchicagoem intern class mean seriously,one of the undeni perk of be a senior resident is gett to walk intern through their very first ed intubation and procedure the enthusiasm and sens new accomplishment is contagious☺️also so impressed with the uchicagoem intern clas i mean seriously,['smiling_face']
184149,2020-08-14T16:51:04+00:00,"The little things... (@ Express Car Wash in Chicago, IL) https://t.co/cTbTqHU80g https://t.co/Acew1HYVA8",1294315615260495878,Adam Franklin,0,0,0,0,"[-87.70884296, 41.9543868]","Chicago, IL",0,882,557,0,little things express car wash chicago il,the littl thing expres car wash in chicago il,[]
256334,2020-08-19T01:36:04+00:00,I miss being hugged.,1295897287823106050,⚡️,0,13,22,2,"[-87.940033, 41.644102]","Chicago, IL",0,354,337,0,miss hugged,i mis be hugged,[]
138365,2020-08-11T19:50:09+00:00,@ItsNadi_ There’s a reason why it’s only on YouTube. Lol,1293273518545801217,Ultron Prime,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,346,1048,0,itsnadi ’ reason ’ youtube lol,itsnadi ther ’ s a reason why it ’ s only on youtub lol,[]
272870,2020-08-21T22:42:11+00:00,@MarkRiveraABC7 @CFLCruises @chiarchitecture @ChooseChicago @SkydeckChicago Thanks,1296940690165977090,Barry Butler Photography,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,47266,1237,0,markriveraabc7 cflcruises chiarchitecture choosechicago skydeckchicago thanks,markriveraabc7 cflcruise chiarchitectur choosechicago skydeckchicago thank,[]
250186,2020-08-19T15:10:21+00:00,Much Respect to @methodman for even Attempting this. But Math just showed him how hard it is to prepare for a battle. He rebuttal angles that @MATHHOFFA didn’t take. He thought Math was gonna use a bunch of Wu bars and Punch/Dose bars. Nope That bury Hoffa can’t find him twice 🔥,1296102209197834245,People over Politics ChicagoLifestlye,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,72,1116,0,much respect methodman even attempting math showed hard prepare battle rebuttal angles mathhoffa ’ take thought math gon na use bunch wu bars punchdose bars nope bury hoffa ’ find twice 🔥,much respect to methodman for even attempt thi but math just showed him how hard it is to prepar for a battl he rebuttal angle that mathhoffa didn ’ t tak he thought math was gon na use a bunch of wu bar and punchdos bar nop that bury hoffa can ’ t find him twic 🔥,['fire']
156169,2020-08-12T15:59:19+00:00,idngaf.,1293577817221926915,rere la flare ❄️❤️‍🔥🖤🤍,0,1,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,2520,1528,0,idngaf,idngaf,[]
267658,2020-08-20T04:51:49+00:00,@tayhianaa Why you gotta be so difficult 🙄,1296308937998860289,JAY 🤘🏽,1,0,0,0,"[-87.805698, 41.8650062]","Oak Park, IL",0,496,1120,0,tayhianaa got ta difficult 🙄,tayhianaa why you got ta be so difficult 🙄,['face_with_rolling_eyes']
179270,2020-08-14T22:53:52+00:00,@Du_ma_nhieu https://t.co/oMmsl3v0kT,1294406917490651137,joy to the world....,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,482,1199,0,dumanhieu,dumanhieu,[]
244735,2020-08-19T23:03:30+00:00,I book trips 🥴 https://t.co/ioMbmYdo0X,1296221281583534082,M.,1,0,4,0,"[-87.940033, 41.644102]","Chicago, IL",0,281,214,0,book trips 🥴,i book trip 🥴,['woozy_face']
102152,2020-08-08T04:53:37+00:00,@AliciaSchmitt Yes! That’s a big mood! 🎃,1291960734126084097,david jude,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,603,377,0,aliciaschmitt yes ’ big mood 🎃,aliciaschmitt yes that ’ s a big mood 🎃,['jack-o-lantern']
362785,2020-08-27T11:13:21+00:00,@MadsPB @pernilleripp We created a class playlist. A new song is used each day as the timer for our warm up question. Students log on to class on time to see what is playing.,1298941670113849344,Heather McCarthy-Media Specialist/Librarian OLHMS,3,2,52,0,"[-87.798798, 41.68331]","Oak Lawn, IL",0,632,1176,0,madspb pernilleripp created class playlist new song used day timer warm question students log class time see playing,madspb pernilleripp we created a clas playlist a new song is used each day as the timer for our warm up question student log on to clas on tim to see what is play,[]
264227,2020-08-20T15:39:06+00:00,@HunterJCullen A SEAL Team will get him out in under an hour. The military planning has already started. #BidenHarris2020Landslide https://t.co/g2w9CdWeUK,1296471829222232066,🇺🇸 Constitutional Lawyer 🇺🇸,2,1,4,0,"[-87.940033, 41.644102]","Chicago, IL",['BidenHarris2020Landslide'],2155,1552,0,hunterjcullen seal team get hour military planning already started bidenharris2020landslide,hunterjcullen a seal team will get him out in under an hour the military plann has already started bidenharris2020landslid,[]
224043,2020-08-17T15:17:21+00:00,"#iHeartDynamite #iHeartDay1Contest 
ik ill never win but let me be delulu 💜 https://t.co/Uc07SUyTee",1295379195103784960,loser⁷,0,0,0,0,"[-87.805698, 41.8650062]","Oak Park, IL","['iHeartDynamite', 'iHeartDay1Contest']",1379,1383,0,iheartdynamite iheartday1contest ik ill never win let delulu 💜,iheartdynamit iheartday1contest ik ill never win but let me be delulu 💜,['purple_heart']
176516,2020-08-13T02:23:30+00:00,@gerardocss Si 😁,1293734896050098176,🇦 🇳 🇬 🇮 🇪 🍁,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,14483,12625,0,gerardocss si 😁,gerardocs si 😁,['beaming_face_with_smiling_eyes']
382239,2020-08-29T23:18:55+00:00,"Wisconsin.... Hillary was at 42 percent white support  in 16.

2018  45 and 50..... both dems win. https://t.co/H2EH8VYhAI",1299849037735243777,NewDemocrat4Life,2,3,4,0,"[-87.940033, 41.644102]","Chicago, IL",0,15907,2002,0,wisconsin hillary 42 percent white support 162018 45 50 dems win,wisconsin hillary was at 42 percent whit support in 162018 45 and 50 both dem win,[]
410597,2020-08-31T18:26:51+00:00,@theinquisitr She’s knew what she was doing. But you can take the CAMPTON girl out of CAMPTON that’s all she can’t be royal it’s not the race it’s her style not a Princess AT ALL,1300500314353790979,mary casanova,1,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,181,807,0,theinquisitr ’ knew take campton girl campton ’ ’ royal ’ race ’ style princess,theinquisitr she ’ s knew what she was do but you can tak the campton girl out of campton that ’ s all she can ’ t be royal it ’ s not the rac it ’ s her styl not a princes at all,[]
400134,2020-08-30T16:30:08+00:00,2450 North Kostner Avenue https://t.co/j0AUbhmC4v,1300108551415910400,every lot chicago,0,0,0,0,"[-87.73695, 41.92602]","Chicago, IL",0,4969,4,0,2450 north kostner avenue,2450 north kostner avenu,[]
165470,2020-08-13T23:16:44+00:00,WHAT. A. GOAL. #letsgohawks,1294050284252135424,Jon Hansen,2,0,3,0,"[-87.940033, 41.644102]","Chicago, IL",['letsgohawks'],4485,3145,0,goal letsgohawks,what a goal letsgohawk,[]
174011,2020-08-13T07:09:32+00:00,"I’m attending Battleground Iowa’s event, “#BattlegroundIA University of Iowa Organizing Meeting” – sign up now to join me! #TeamJoe #DemCast #Focus14  https://t.co/ERtVc0DuaI",1293806877785169921,Raj 🦅 #DemCast 🗽 Balasubramanian 🥁,0,1,1,0,"[-87.940033, 41.644102]","Chicago, IL","['BattlegroundIA', 'TeamJoe', 'DemCast', 'Focus14']",9520,5359,0,’ attending battleground iowa ’ event “ battlegroundia university iowa organizing meeting ” – sign join teamjoe demcast focus14,i ’ m attend battleground iowa ’ s event “ battlegroundia university of iowa organiz meet ” – sign up now to join me teamjo demcast focus14,[]
202048,2020-08-15T04:48:34+00:00,Where they be at when they say they do this and do that,1294496180530040834,panda.97,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,39,95,0,say,wher they be at when they say they do thi and do that,[]
24421,2020-08-02T02:38:18+00:00,It’s best to appreciate each moment and live in it to the fullest while you’ve got it .,1289752356851073025,Paco Marino,0,0,0,0,"[-87.918968, 41.8332198]","Westchester, IL",0,418,502,0,’ best appreciate moment live fullest ’ got,it ’ s best to appreciat each moment and liv in it to the fullest whil you ’ ve got it,[]
286273,2020-08-21T00:27:09+00:00,Well she is a crazy woman! Who else would allow this shit to go on! https://t.co/LohI3MRrDA,1296604720786821122,Chris M,0,0,0,0,"[-87.9691933, 41.8477693]","Elmhurst, IL",0,212,229,0,well crazy woman else would allow shit go,well she is a crazy woman who els would allow thi shit to go on,[]
309361,2020-08-23T04:45:32+00:00,@KevinKtk789 Thanks for following me.🙂,1297394519047118848,William Rupert,1,1,1,0,"[-87.918968, 41.8332198]","Westchester, IL",0,1839,4623,0,kevinktk789 thanks following me🙂,kevinktk789 thank for follow me🙂,['slightly_smiling_face']
373351,2020-08-28T16:37:27+00:00,"$AnthonyCPaul

@pastawater_ @tay_mort @xjmags @RickyRave @bri_nixon @loglosang @MADMANN14 @oldmansansone @jlasare62 @lacaveraj @bitchimyana @_brandonlee0 @pisanxo @nalcarazzz @pedialytpapi @kourt21paul @_tatejanae @theRcCola95 @sydthekid7 @CourtneyChay @Trimmzyyyy @NikkoCaruso https://t.co/bg9BmIotTl",1299385617256767488,Anthony Paul,0,0,7,0,"[-87.903492, 41.888952]","Melrose Park, IL",0,2244,476,0,anthonycpaulpastawater taymort xjmags rickyrave brinixon loglosang madmann14 oldmansansone jlasare62 lacaveraj bitchimyana brandonlee0 pisanxo nalcarazzz pedialytpapi kourt21paul tatejanae therccola95 sydthekid7 courtneychay trimmzyyyy nikkocaruso,anthonycpaulpastawater taymort xjmag rickyrav brinixon loglosang madmann14 oldmansanson jlasare62 lacaveraj bitchimyana brandonlee0 pisanxo nalcarazzz pedialytpapi kourt21paul tatejana therccola95 sydthekid7 courtneychay trimmzyyyy nikkocaruso,[]
97692,2020-08-08T17:30:19+00:00,"@ChicagoBeerSnob @Tigerstrat57 @ProjectLincoln I think it’s because he’s the first one to go there. Spends so much time calling others fat, ugly, and stupid that it really grinds on people because who’s he to be talking? I agree it’s a huge waste of time, but I think that gets under people’s skin in an emotional way.",1292151164973322241,Jon,0,0,5,0,"[-87.940033, 41.644102]","Chicago, IL",0,758,1712,0,chicagobeersnob tigerstrat57 projectlincoln think ’ ’ first one go spends much time calling others fat ugly stupid really grinds people ’ talking agree ’ huge waste time think gets people ’ skin emotional way,chicagobeersnob tigerstrat57 projectlincoln i think it ’ s becaus he ’ s the first one to go ther spend so much tim call other fat ugly and stupid that it really grind on peopl becaus who ’ s he to be talk i agre it ’ s a hug wast of tim but i think that get under peopl ’ s skin in an emotional way,[]
237533,2020-08-18T13:48:34+00:00,@NIUSoftball Happy Birthday Coach Bell🎉,1295719238150303762,Abbey Pochie #00 / 2022,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,448,965,0,niusoftball happy birthday coach bell🎉,niusoftball happy birthday coach bell🎉,['party_popper']
231508,2020-08-18T22:15:02+00:00,I don't want to pay for love I don't want 'em 'round me🥱,1295846694698065920,deeglo!,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,2267,3003,0,dont want pay love dont want em round me🥱,i dont want to pay for lov i dont want em round me🥱,['yawning_face']
252191,2020-08-19T08:56:45+00:00,Free Smoke ion phony kick it,1296008189377470465,Lil Gotti 🧸,0,1,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,584,42,0,free smoke ion phony kick,fre smok ion phony kick it,[]
408798,2020-08-31T21:00:31+00:00,@seVere_seVen I love it 😂 they be mad as fuck. And I’m EXTRA wit it. Side stepping and staring them down lmao,1300538985744343048,🦛,1,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,724,1205,0,severeseven love 😂 mad fuck ’ extra wit side stepping staring lmao,severeseven i lov it 😂 they be mad as fuck and i ’ m extra wit it sid stepp and star them down lmao,['face_with_tears_of_joy']
357523,2020-08-27T19:23:30+00:00,Congrats @grantdeporter @HarryCarays on the great story by @rickkogan on your historic home #onlyinchicago https://t.co/KVkeEwSU4W,1299065017455837189,Eli's Cheesecake,0,1,4,0,"[-87.8194653, 41.95677]","Harwood Heights, IL",['onlyinchicago'],20801,6522,0,congrats grantdeporter harrycarays great story rickkogan historic home onlyinchicago,congrat grantdeporter harrycaray on the great story by rickkogan on your historic hom onlyinchicago,[]
