Unnamed: 0,date,content,id,user,replyCount,retweetCount,likeCount,quoteCount,coordinates,place,hashtags,followers,friends,ijoy,clean_tweet,clean_stems,emoji_meanings
313900,2020-11-21T13:19:38+00:00,The bring ya name up in a few blogs about potential opponents you are a big name legend in the battle rap community #chicago https://t.co/ZCqYJK6k1t,1330138806788435968,sc:ceo5000is⭐⭐,0,0,1,1,"[-87.940033, 41.644102]","Chicago, IL",['chicago'],1111,2504,0,bring ya name blogs potential opponents big name legend battle rap community chicago,the br ya nam up in a few blog about potential opponent you are a big nam legend in the battl rap community chicago,[]
411098,2020-11-29T16:31:07+00:00,Getting into the holiday spirit decorating a tree at Palos Community Hospital! Thanks @csmualphatheta for making such beautiful ornaments! #EliteDaily #WinTheDay https://t.co/cphElTkCsr,1333086094326439937,Dr. Jennifer Tyrrell,0,1,44,1,"[-87.81224184846805, 41.66879740965064]",Palos Community Hospital,"['EliteDaily', 'WinTheDay']",2335,576,0,getting holiday spirit decorating tree palos community hospital thanks csmualphatheta making beautiful ornaments elitedaily wintheday,gett into the holiday spirit decorat a tre at palo community hospital thank csmualphatheta for mak such beautiful ornament elitedaily wintheday,[]
339768,2020-11-23T10:26:45+00:00,"and i would say i love you
but saying it out loud is hard
so i won’t say it all",1330820073402093568,depressed girl diaries,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,918,484,0,would say love youbut saying loud hardso ’ say,and i would say i lov youbut say it out loud is hardso i won ’ t say it all,[]
324541,2020-11-22T17:32:52+00:00,"Today was scheduled to be the final day of our Bloody Mary Passport promotion with @4cbars, however we’ve extended that while we all figure out what happens next. Be safe and we encourage you to make your own Bloody Mary at home! #bloodymarychi #besafe #sundayfunday https://t.co/dYZtQeJewN",1330564919138381828,Bloody Mary Fest,0,1,4,0,"[-87.940033, 41.644102]","Chicago, IL","['bloodymarychi', 'besafe', 'sundayfunday']",696,553,0,today scheduled final day bloody mary passport promotion 4cbars however ’ extended figure happens next safe encourage make bloody mary home bloodymarychi besafe sundayfunday,today was scheduled to be the final day of our bloody mary passport promotion with 4cbar however we ’ ve extended that whil we all figur out what happen next be saf and we encourag you to mak your own bloody mary at hom bloodymarychi besaf sundayfunday,[]
116575,2020-11-08T23:20:03+00:00,Mood. https://t.co/QAf4DHk1Vy,1325578864169541638,"John Wong - #BLM - Soap, Lotion, 😷 #StopAsianHate",0,0,5,0,"[-87.940033, 41.644102]","Chicago, IL",0,1516,1733,0,mood,mood,[]
82920,2020-11-06T17:28:18+00:00,RIP King Von.,1324765564607340545,Standout #1,0,1,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,712,1116,0,rip king von,rip k von,[]
315235,2020-11-21T06:06:03+00:00,👀 https://t.co/RoAo9q8V5S,1330029690371928066,Thelonious Martin,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,27413,3001,0,👀,👀,['eyes']
102226,2020-11-07T18:25:36+00:00,*get,1325142373312000002,Joshua Garcia,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,101,209,0,get,get,[]
301536,2020-11-20T03:27:24+00:00,Seriously we were all duped.,1329627377174016001,Ross Read,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,2228,816,0,seriously duped,seriously we wer all duped,[]
279998,2020-11-19T16:16:38+00:00,Lol these rookies got only 1 month to learn dem plays,1329458570472075264,WOPCINO 💥,0,1,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,914,645,0,lol rookies got 1 month learn dem plays,lol thes rookie got only 1 month to learn dem play,[]
299333,2020-11-20T05:27:27+00:00,MEGANNNNNNNNNNN,1329657586229063680,Chyna💕,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,604,555,0,megannnnnnnnnnn,megannnnnnnnnnn,[]
289794,2020-11-20T23:12:49+00:00,@AlanHawxbyMD @TheNotoriousHPB @drymtn @DrEmamaullee @MathurAmitK @shimulshah73 @MichaelEnglesbe @HalletJulie First thing a general surgery attending learns is how to make the omentum flop to the resident’s side of the table.,1329925696559460358,Jeff Matthews MD,1,0,5,0,"[-87.940033, 41.644102]","Chicago, IL",0,9818,1567,0,alanhawxbymd thenotorioushpb drymtn dremamaullee mathuramitk shimulshah73 michaelenglesbe halletjulie first thing general surgery attending learns make omentum flop resident ’ side table,alanhawxbymd thenotorioushpb drymtn dremamaulle mathuramitk shimulshah73 michaelenglesb halletjuli first th a general surgery attend learn is how to mak the omentum flop to the resident ’ s sid of the t,[]
355292,2020-11-24T03:37:41+00:00,Who actually can afford anything from “Touch of Modern” ??,1331079515464937473,AnnMarie Brown,0,0,0,0,"[-87.805698, 41.8650062]","Oak Park, IL",0,866,644,0,actually afford anything “ touch modern ”,who actually can afford anyth from “ touch of modern ”,[]
403249,2020-11-28T04:47:59+00:00,Missing my old life tonight. 💚,1332546759520903170,Dr_CC,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,15,148,0,missing old life tonight 💚,miss my old lif tonight 💚,['green_heart']
322902,2020-11-22T19:37:09+00:00,https://t.co/zfS0ViA7m5 https://t.co/NG6CqcRgLY,1330596196939935744,Garrett Green,1,0,5,0,"[-87.940033, 41.644102]","Chicago, IL",0,4634,5099,0,,,[]
300663,2020-11-20T03:59:57+00:00,@thomaskaine5 Consequences are about to catch up,1329635569366937600,🇦🇺Paul 🇺🇸 Sorensen #TeamPfizer,0,0,6,0,"[-87.940033, 41.644102]","Chicago, IL",0,1319,4986,0,thomaskaine5 consequences catch,thomaskaine5 consequence are about to catch up,[]
363771,2020-11-25T16:28:32+00:00,RT Thanks &amp; 💗 dear brother.,1331635894722367489,"PureEsperanza, NFP",0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,2783,2460,0,rt thanks amp 💗 dear brother,rt thank amp 💗 dear brother,['growing_heart']
250344,2020-11-17T13:25:52+00:00,@RobertFeder @MancowMuller @wlsam890 It’s America 🇺🇸 but if you really start saying some disrespectful stuff  about the man I will defend him. #Respect,1328690820657115137,Vito B.,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",['Respect'],186,536,0,robertfeder mancowmuller wlsam890 ’ america 🇺🇸 really start saying disrespectful stuff man defend respect,robertfeder mancowmuller wlsam890 it ’ s america 🇺🇸 but if you really start say som disrespectful stuff about the man i will defend him respect,['United_States']
216462,2020-11-15T23:34:13+00:00,@lesuperburp https://t.co/Z37FQwq7mW,1328119143950905344,harper.eth 🤯,1,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,37992,1477,0,lesuperburp,lesuperburp,[]
413369,2020-11-29T10:08:05+00:00,#MrHall #WilliamHall #MovieofTheDay https://t.co/YnDgKgiweS,1332989704103469056,halloffameprod,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL","['MrHall', 'WilliamHall', 'MovieofTheDay']",295,1024,0,mrhall williamhall movieoftheday,mrhall williamhall movieoftheday,[]
425114,2020-11-30T14:23:53+00:00,Is this part of your cover letter applying for a job with their administration? Because it damn sure ain't journalism. https://t.co/bPfBJjTWNd,1333416466427863041,Elias Cepeda,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,6134,1920,0,part cover letter applying job administration damn sure aint journalism,is thi part of your cover letter apply for a job with their administration becaus it damn sur aint journalism,[]
60314,2020-11-04T00:37:48+00:00,@DonaldJTrumpJr #TraitorTotJr https://t.co/NIijY1jzyU,1323786488342040579,Rob Quinn,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",['TraitorTotJr'],2199,3324,0,donaldjtrumpjr traitortotjr,donaldjtrumpjr traitortotjr,[]
301026,2020-11-20T03:43:38+00:00,G I than already got 3 “You back in da city?” texts😭😭😭😭 damn lemme unpack my shit first,1329631463806005250,MikeMikefromCAU❤️‍🔥,0,0,9,0,"[-87.940033, 41.644102]","Chicago, IL",0,2466,1632,0,g already got 3 “ back da city ” texts😭😭😭😭 damn lem unpack shit first,g i than already got 3 “ you back in da city ” texts😭😭😭😭 damn lem me unpack my shit first,"['loudly_crying_face', 'loudly_crying_face', 'loudly_crying_face', 'loudly_crying_face']"
131679,2020-11-08T01:03:01+00:00,@DJTAYE WHAT,1325242387136974849,TALENTOSA ✨,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,1105,746,0,djtaye,djtay what,[]
17490,2020-11-02T17:59:06+00:00,@onlythebulls13 So far,1323323765401538560,🇦🇺Paul 🇺🇸 Sorensen #TeamPfizer,1,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,1319,4986,0,onlythebulls13 far,onlythebulls13 so far,[]
276374,2020-11-19T20:20:49+00:00,@ColdCashJack Str8up,1329520025271754755,Habitual Linestepper®,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,2733,2478,0,coldcashjack str8up,coldcashjack str8up,[]
58196,2020-11-04T02:24:31+00:00,Like if u are also a bottle deep in wine because ~election anxiety~,1323813346966179843,Intergalactic smartass,1,0,8,0,"[-87.940033, 41.644102]","Chicago, IL",0,1048,880,0,like u also bottle deep wine election anxiety,lik if u are also a bottl deep in win becaus election anxiety,[]
256967,2020-11-17T01:10:24+00:00,🐻⬇️ Go Bears! #DaBears https://t.co/LSwdhA0qqs,1328505736201113600,Rachel LaCroix,0,0,3,0,"[-87.940033, 41.644102]","Chicago, IL",['DaBears'],213,688,0,🐻⬇️ go bears dabears,🐻⬇️ go bear dabear,"['bear', 'down_arrow']"
174713,2020-11-12T22:57:01+00:00,Lobster bisque 🥴🥴,1327022616339750912,Z’Koja,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,1226,1032,0,lobster bisque 🥴🥴,lobster bisqu 🥴🥴,"['woozy_face', 'woozy_face']"
1313,2020-11-01T22:52:03+00:00,What the fuck was that drive Pagano 🤦‍♂️ #NOvsCHI,1323035101299691520,Will Applebee,0,0,4,0,"[-87.940033, 41.644102]","Chicago, IL",['NOvsCHI'],9760,984,0,fuck drive pagano 🤦‍♂️ novschi,what the fuck was that driv pagano 🤦‍♂️ novschi,['man_facepalming']
111765,2020-11-07T05:13:21+00:00,"I'm looking for dancers for my clubs in VEGAS ABD MIAMI GARDENS, You'll need a permit for Vegas BUT we do issues 30 day permits for HUSTLERS",1324942995586768896,💫1️⃣2️⃣1️⃣2️⃣💫,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,4065,1181,0,im looking dancers clubs vegas abd miami gardens youll need permit vegas issues 30 day permits hustlers,im look for dancer for my club in vega abd miami garden youll need a permit for vega but we do issue 30 day permit for hustler,[]
226970,2020-11-15T01:45:24+00:00,@UMichFootball can you please pump the boos in at least??,1327789769678581760,Leesa 💙💙,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,20353,22198,0,umichfootball please pump boos least,umichfootball can you pleas pump the boo in at least,[]
382818,2020-11-26T02:07:33+00:00,@chipfranklin donald trump,1331781610140807170,Yogi768,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,139,242,0,chipfranklin donald trump,chipfranklin donald trump,[]
266786,2020-11-18T13:52:37+00:00,@DLChicago5 True,1329059940279996416,Prince Akeem(Specialist)🤪,0,0,0,0,"[-87.709565, 41.630338]","Blue Island, IL",0,585,4993,0,dlchicago5 true,dlchicago5 tru,[]
303439,2020-11-20T02:38:06+00:00,"Just posted a photo @ Chicago, Illinois https://t.co/WC32ZIW2dg",1329614969005084677,catearina,0,0,0,0,"[-87.632496, 41.883222]","Chicago, IL",0,9,6,0,posted photo chicago illinois,just posted a photo chicago illinoi,[]
172213,2020-11-11T01:40:29+00:00,@g33kgurli Right!,1326338980237946881,Blue Blooded Dem-House of Pfizer X 2- 04/27/21,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,6242,3450,0,g33kgurli right,g33kgurli right,[]
200373,2020-11-13T03:30:31+00:00,@sarahlugor 🎶TOUUUUUUUUCH ME IN THE MORRRRRRRNINNNNNNNGGGGG🎶,1327091445849878528,ChiTown Round Bih💉💉💪🏼🏳️‍🌈#BLM #ABLM🏳️‍🌈,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,929,3056,0,sarahlugor 🎶touuuuuuuuch morrrrrrrninnnnnnnggggg🎶,sarahlugor 🎶touuuuuuuuch me in the morrrrrrrninnnnnnnggggg🎶,"['musical_notes', 'musical_notes']"
164890,2020-11-11T17:27:10+00:00,@LwE1LPmTh6dcdeK Scheme. He’s a big bodied athletic kid that can add weight and provide interior pressure.,1326577220970799111,"""EJ Holland""",2,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,28316,1897,0,lwe1lpmth6dcdek scheme ’ big bodied athletic kid add weight provide interior pressure,lwe1lpmth6dcdek schem he ’ s a big bodied athletic kid that can add weight and provid interior pressur,[]
410926,2020-11-29T16:46:29+00:00,Just posted a photo @ Dovetail Brewery https://t.co/HiG9pucmfc,1333089961445298177,Christopher Chatman,0,0,0,0,"[-87.67447207, 41.9562825]","Chicago, IL",0,46,182,0,posted photo dovetail brewery,just posted a photo dovetail brewery,[]
172702,2020-11-11T01:09:03+00:00,@jesschoragwicki LMAO NO GET OUT,1326331069810040833,g ♡,2,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,305,279,0,jesschoragwicki lmao get,jesschoragwicki lmao no get out,[]
106025,2020-11-07T16:55:20+00:00,"If you know, you know. #checkmate https://t.co/7Fj6U7ZEFB",1325119656420659201,Zachary David,0,0,2,0,"[-87.940033, 41.644102]","Chicago, IL",['checkmate'],518,1123,0,know know checkmate,if you know you know checkmat,[]
284021,2020-11-19T05:19:23+00:00,Take Yo Time In It . https://t.co/aqxf0bDQkQ,1329293171914928133,💕,0,0,4,0,"[-87.940033, 41.644102]","Chicago, IL",0,3404,985,0,take yo time,tak yo tim in it,[]
412684,2020-11-29T13:57:20+00:00,Jesus Christ. #KryptoNap #NapRobinson https://t.co/JB10w9oODO,1333047393345032196,Habitual Linestepper®,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL","['KryptoNap', 'NapRobinson']",2733,2478,0,jesus christ kryptonap naprobinson,jesu christ kryptonap naprobinson,[]
310867,2020-11-21T18:17:09+00:00,Thought inspired by this meme https://t.co/TFo0wHJySL,1330213678394863624,Connor Martin,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,568,656,0,thought inspired meme,thought inspired by thi mem,[]
229262,2020-11-16T22:50:07+00:00,@Aris_Panache Blessings my dawg 💙💙,1328470433822351363,Freddy P,1,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,58,321,0,arispanache blessings dawg 💙💙,arispanach blessing my dawg 💙💙,"['blue_heart', 'blue_heart']"
9269,2020-11-01T07:16:25+00:00,Pour que les gens respecte le confinement faudrais que Macron en installe un vrai ughh https://t.co/yn23CxmeyU,1322799641637851136,hajaar_be,0,0,0,0,"[-87.799908, 41.733586]","Burbank, IL",0,2886,379,0,pour que les gens respecte le confinement faudrais que macron en installe un vrai ughh,pour que les gen respect le confinement faudrai que macron en install un vrai ughh,[]
182368,2020-11-12T13:20:05+00:00,You are an icon https://t.co/Bqpwco6Ig1,1326877429261086721,Gonzo3249,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,627,2318,0,icon,you are an icon,[]
105058,2020-11-07T17:11:54+00:00,SNL gon be crazy 🤣,1325123828385800192,Shamia Charles,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,137,210,0,snl gon crazy 🤣,snl gon be crazy 🤣,['rolling_on_the_floor_laughing']
306869,2020-11-21T23:50:39+00:00,@neonshauni I don't know you but Happy Birthday!,1330297606950580230,Kenny,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,667,901,0,neonshauni dont know happy birthday,neonshauni i dont know you but happy birthday,[]
241685,2020-11-17T23:45:05+00:00,Yeah Ima stick to Warzone,1328846651541360641,LeekioFrm091 🖤,0,0,0,0,"[-87.914681, 41.716477]","Willow Springs, IL",0,746,545,0,yeah ima stick warzone,yeah ima stick to warzon,[]
336760,2020-11-23T17:44:36+00:00,@icierra_ Fr lmaooo Fuck That,1330930262281162754,💕,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,3404,985,0,icierra fr lmaooo fuck,icierra fr lmaooo fuck that,[]
114664,2020-11-07T01:47:41+00:00,That’s thc infused simple syrup with this gin and bubbly got me like... https://t.co/ACgIf5BJuk,1324891241763500032,W,2,0,5,0,"[-87.940033, 41.644102]","Chicago, IL",0,3534,1513,0,’ thc infused simple syrup gin bubbly got like,that ’ s thc infused simpl syrup with thi gin and bubbly got me lik,[]
241960,2020-11-17T23:24:01+00:00,Who wants to be out with someone who doesn’t like them? https://t.co/uq89UMtEmH,1328841349873983489,𝐄𝐱𝐚𝐯𝐢𝐞𝐫 𝐏𝐨𝐩𝐞,4,0,5,1,"[-87.940033, 41.644102]","Chicago, IL",0,37575,6659,0,wants someone ’ like,who want to be out with someon who doesn ’ t lik them,[]
272680,2020-11-18T00:49:14+00:00,@CashApp $Nrsebetty80,1328862797439045633,Mabel Macias,1,1,1,0,"[-87.920607, 41.873135]","Berkeley, IL",0,108,693,0,cashapp nrsebetty80,cashapp nrsebetty80,[]
109996,2020-11-07T13:30:08+00:00,https://t.co/863PVxNUIl,1325068016304975877,Ben Reiff,0,0,2,0,"[-87.940033, 41.644102]","Chicago, IL",0,229,432,0,,,[]
163587,2020-11-11T19:07:46+00:00,@AuldBeatle51 @dianne0805 Respect!,1326602537374535681,Kenny,0,0,2,0,"[-87.940033, 41.644102]","Chicago, IL",0,667,901,0,auldbeatle51 dianne0805 respect,auldbeatle51 dianne0805 respect,[]
343168,2020-11-23T02:06:05+00:00,@mattmurphy00 Yessuh🤞🏾,1330694077457833984,j.r.a.b.,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,567,425,0,mattmurphy00 yessuh🤞🏾,mattmurphy00 yessuh🤞🏾,['crossed_fingers_medium-dark_skin_tone']
321754,2020-11-22T21:06:25+00:00,"@KirstynCobb1 I just suddenly remembered that everyone was doing that back in April. Assumed they all found out how difficult that is to get right and abandoned it, but was curious.",1330618663079174144,Matt Wedge,1,0,2,0,"[-87.940033, 41.644102]","Chicago, IL",0,2425,1625,0,kirstyncobb1 suddenly remembered everyone back april assumed found difficult get right abandoned curious,kirstyncobb1 i just suddenly remembered that everyon was do that back in april assumed they all found out how difficult that is to get right and abandoned it but was curiou,[]
411360,2020-11-29T16:08:48+00:00,@_PrettyRiot I be astral projecting fr 😂,1333080479122198534,Diamond 💎,1,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,3655,2815,0,prettyriot astral projecting fr 😂,prettyriot i be astral project fr 😂,['face_with_tears_of_joy']
228639,2020-11-16T23:36:47+00:00,Incredible https://t.co/NGYqw59MhQ,1328482177433161733,Christian Pearl,0,0,0,0,"[-87.811003, 41.673721]","Worth, IL",0,1208,624,0,incredible,incredibl,[]
199291,2020-11-13T04:38:44+00:00,"Que descansen, ya me estoy durmiendo! 😴 https://t.co/mh1xYMR8AN",1327108613874339850,🇦 🇳 🇬 🇮 🇪 🍁,3,0,9,0,"[-87.940033, 41.644102]","Chicago, IL",0,14467,12622,0,que descansen ya estoy durmiendo 😴,que descansen ya me estoy durmiendo 😴,['sleeping_face']
205700,2020-11-14T21:05:28+00:00,https://t.co/y8bJ52erFb https://t.co/dcRJHrHYxQ,1327719319963394056,the ONE TRUE CEO of ANTIFA,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,97,560,0,,,[]
305393,2020-11-20T01:31:03+00:00,@AndyM_Reyes Jajajajaja jajajajaja jajajajaja jajajajaja,1329598094862848001,Tere Reyes 🇲🇽,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,300,718,0,andymreyes jajajajaja jajajajaja jajajajaja jajajajaja,andymreye jajajajaja jajajajaja jajajajaja jajajajaja,[]
283182,2020-11-19T07:23:39+00:00,@alinajoi Vitamin C,1329324442951036930,dzi💋,1,0,2,0,"[-87.940033, 41.644102]","Chicago, IL",0,514,325,0,alinajoi vitamin c,alinajoi vitamin c,[]
12613,2020-11-01T00:54:44+00:00,@FlipFlopsnBrews @RevBrewChicago I’d hit it,1322703586137153536,Beer Cruncher 📈📢,2,0,8,0,"[-87.940033, 41.644102]","Chicago, IL",0,3055,195,0,flipflopsnbrews revbrewchicago ’ hit,flipflopsnbrew revbrewchicago i ’ d hit it,[]
146890,2020-11-10T22:34:29+00:00,@QRich That’s my birthday too lol,1326292168785408002,SheKeepCallnMeHndsme,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,337,1113,0,qrich ’ birthday lol,qrich that ’ s my birthday too lol,[]
358761,2020-11-25T23:21:06+00:00,@Sue_x0x0 You can say hi 😌,1331739719735128065,Phil,1,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,3838,2749,0,suex0x0 say hi 😌,suex0x0 you can say hi 😌,['relieved_face']
263474,2020-11-18T17:37:41+00:00,"Smiles all around @ Chicago, Illinois https://t.co/6JHSKhrKtB",1329116579775307776,Feyi Oni,0,0,0,0,"[-87.632496, 41.883222]","Chicago, IL",0,12,37,0,smiles around chicago illinois,smile all around chicago illinoi,[]
45898,2020-11-04T19:53:36+00:00,@MzSailiante @notcapnamerica @santhya_pillai 😂😂😂,1324077354206023680,Stefanie Julia,0,0,4,0,"[-87.940033, 41.644102]","Chicago, IL",0,86,328,0,mzsailiante notcapnamerica santhyapillai 😂😂😂,mzsailiant notcapnamerica santhyapillai 😂😂😂,"['face_with_tears_of_joy', 'face_with_tears_of_joy', 'face_with_tears_of_joy']"
188845,2020-11-13T23:48:12+00:00,@brizzle_bill Doesn’t even taste that great after a couple days,1327397884237582336,Archer Rush ♐️,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,1521,1478,0,brizzlebill ’ even taste great couple days,brizzlebill doesn ’ t even tast that great after a coupl day,[]
228853,2020-11-16T23:23:28+00:00,@spiderstumbled They can use the Foxconn building!,1328478826104500230,Klastastic,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,991,3755,0,spiderstumbled use foxconn building,spiderstumbled they can use the foxconn build,[]
261456,2020-11-18T19:52:50+00:00,Everybody comin back to twitter lol,1329150592967725062,NHO Lil Marley,0,0,3,0,"[-87.940033, 41.644102]","Chicago, IL",0,3147,1959,0,everybody comin back twitter lol,everybody comin back to twitter lol,[]
212479,2020-11-14T05:10:13+00:00,The three caballeros &gt; https://t.co/m7mPiu1C8Z https://t.co/L7WdTStAdb,1327478923777683457,Mike,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,1848,647,0,three caballeros gt,the thre caballero gt,[]
35424,2020-11-03T13:24:38+00:00,@ClevelandZack I beg to differ (cc: @BurdsIVue) https://t.co/iwbKK9DLi9,1323617081254883330,Tim Osborne,0,0,3,0,"[-87.940033, 41.644102]","Chicago, IL",0,294,1263,0,clevelandzack beg differ cc burdsivue,clevelandzack i beg to differ cc burdsivu,[]
324237,2020-11-22T17:53:39+00:00,Solid choice. https://t.co/ugLa8OCv6c,1330570149909426179,Tyra Martin,1,0,2,0,"[-87.940033, 41.644102]","Chicago, IL",0,1556,1145,0,solid choice,solid choic,[]
37480,2020-11-03T05:08:50+00:00,Unrest? In Illinois? https://t.co/aDW8hTkTS3,1323492309011451904,Ryan Bauer,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,1519,801,0,unrest illinois,unrest in illinoi,[]
325889,2020-11-22T15:37:29+00:00,@Twitter the new “follow” option makes up for these damn fleets.,1330535885553668100,Allison Branen,1,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,511,1077,0,twitter new “ follow ” option makes damn fleets,twitter the new “ follow ” option make up for thes damn fleet,[]
66577,2020-11-05T17:44:03+00:00,True that!! https://t.co/WqJHLuiY7p,1324407142422634497,Sunny Biggy Fitness LLC,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,3742,3334,0,true,tru that,[]
398250,2020-11-28T19:15:25+00:00,Just posted a photo @ Gramaphone Records https://t.co/SKNKQQFSXl,1332765055776124928,DJ Lady D,0,0,2,0,"[-87.64544, 41.93405]","Chicago, IL",0,4513,4083,0,posted photo gramaphone records,just posted a photo gramaphon record,[]
317055,2020-11-21T03:13:39+00:00,lol https://t.co/OisYrfT15w,1329986302343868418,Jerami Watson,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,502,1206,0,lol,lol,[]
243572,2020-11-17T21:30:11+00:00,"[to the tune of lil jon’s get low] Y'all fleet fleet motherfuckers, y’all fleet fleet goddamn",1328812703574597645,"Chairman Birb Bernanke (🦃,🦃)",1,1,12,0,"[-87.940033, 41.644102]","Chicago, IL",0,11986,979,0,tune lil jon ’ get low yall fleet fleet motherfuckers ’ fleet fleet goddamn,to the tun of lil jon ’ s get low yall fleet fleet motherfucker y ’ all fleet fleet goddamn,[]
393972,2020-11-27T02:10:43+00:00,Closed due to accident in #DanRyanExpressLanes on Dan Ryan (I-90/94) Express Lanes Outbound between Stevenson Expy (I-55) and Chinatown Feeder Ramp #CHITraffic https://t.co/GCesNZoWap,1332144794555002881,TTWN Chicago,0,0,0,0,"[-87.63428, 41.84521]","Chicago, IL","['DanRyanExpressLanes', 'CHITraffic']",3396,226,0,closed due accident danryanexpresslanes dan ryan i9094 express lanes outbound stevenson expy i55 chinatown feeder ramp chitraffic,closed due to accident in danryanexpresslane on dan ryan i9094 expres lane outbound between stevenson expy i55 and chinatown feeder ramp chitraffic,[]
290872,2020-11-20T21:44:29+00:00,@CBSNews Why doesn’t everyone denounce it?,1329903468644020227,Bill looking for work.,1,0,5,0,"[-87.940033, 41.644102]","Chicago, IL",0,531,1695,0,cbsnews ’ everyone denounce,cbsnew why doesn ’ t everyon denounc it,[]
352211,2020-11-24T13:56:27+00:00,"That this country cares more about corporations than it does about people, which is news to exactly no one. Always so, so close to getting the point and somehow missing it. https://t.co/kyEQWlvU8E",1331235231714713601,Dana Michelotti,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,286,604,0,country cares corporations people news exactly one always close getting point somehow missing,that thi country care mor about corporation than it doe about peopl which is new to exactly no one alway so so clos to gett the point and somehow miss it,[]
295996,2020-11-20T15:25:14+00:00,@yusseehh wow that’s interesting lol. caps are good with money &amp; leo’s usually spend a lot.,1329808025570381826,🇬🇹,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,429,324,0,yusseehh wow ’ interesting lol caps good money amp leo ’ usually spend lot,yusseehh wow that ’ s interest lol cap are good with money amp leo ’ s usually spend a lot,[]
11987,2020-11-01T01:50:14+00:00,@ChicagoCAPS04 Please explain to the community exactly what this is...,1322717554016702465,#7thWardLewis,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,23,130,0,chicagocaps04 please explain community exactly,chicagocaps04 pleas explain to the community exactly what thi is,[]
292111,2020-11-20T20:05:22+00:00,🤒😹 https://t.co/pSIgNKSU3l,1329878523406901250,PRETTY BOY TYREZ,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,1306,2833,0,🤒😹,🤒😹,"['face_with_thermometer', 'cat_with_tears_of_joy']"
127320,2020-11-08T04:38:27+00:00,"Only way today gets any better is if the Suck of the Irish lose at home to a freshman, backup QB. 
#ND #Clemson #NBC #GoTigers",1325296603175981057,KingFlufferNutter,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL","['ND', 'Clemson', 'NBC', 'GoTigers']",39,377,0,way today gets better suck irish lose home freshman backup qb nd clemson nbc gotigers,only way today get any better is if the suck of the irish los at hom to a freshman backup qb nd clemson nbc gotiger,[]
321070,2020-11-22T22:01:18+00:00,"@biiigmusicguy Earl 
God Loves Ugly
Wind in my sails",1330632473475239938,BIG e.,1,0,1,0,"[-87.7790301, 41.82158]","Cicero, IL",0,1026,847,0,biiigmusicguy earl god loves uglywind sails,biiigmusicguy earl god love uglywind in my sail,[]
