Unnamed: 0,date,content,id,user,replyCount,retweetCount,likeCount,quoteCount,coordinates,place,hashtags,followers,friends,ijoy,clean_tweet,clean_stems,emoji_meanings
145130,2020-02-10T00:33:59+00:00,E! desperately needs the ghost of Joan Rivers to come back &amp; keep it real instead of the current red carpet peeps gushing over these AWFUL looks #Oscars #ERedCarpet,1226665579953762304,Christine Birkner,0,0,4,0,"[-87.940033, 41.644102]","Chicago, IL","['Oscars', 'ERedCarpet']",913,959,0,e desperately needs ghost joan rivers come back amp keep real instead current red carpet peeps gushing awful looks oscars eredcarpet,e desperately need the ghost of joan river to com back amp keep it real instead of the current red carpet peep gush over thes awful look oscar eredcarpet,[]
242075,2020-02-17T19:43:24+00:00,Vanilla Bean Bombolini @ BomboBar https://t.co/06jP5DLcVq,1229491556345876483,🏁 LOOTED VUITTON DON 🏁,0,0,1,0,"[-87.63432, 41.90996]","Chicago, IL",0,1530,530,0,vanilla bean bombolini bombobar,vanilla bean bombolini bombobar,[]
271869,2020-02-19T20:58:39+00:00,@katieeeeebell Natural beauty 😘😍🥰,1230235267568742401,Joseph J. Giusti,0,0,1,0,"[-87.9691933, 41.8477693]","Elmhurst, IL",0,227,1773,0,katieeeeebell natural beauty 😘😍🥰,katieeeeebell natural beauty 😘😍🥰,"['face_blowing_a_kiss', 'smiling_face_with_heart-eyes', 'smiling_face_with_hearts']"
163420,2020-02-12T19:28:33+00:00,Anyone selling tix to this show??,1227675877829378050,Rich Gilliam,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,141,568,0,anyone selling tix show,anyon sell tix to thi show,[]
191352,2020-02-14T22:56:03+00:00,Listening to trap music with my man driving is how I’m spending vday 🥰,1228452873035485184,Maryam Hampton,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,1673,186,0,listening trap music man driving ’ spending vday 🥰,listen to trap music with my man driv is how i ’ m spend vday 🥰,['smiling_face_with_hearts']
365258,2020-02-25T08:55:03+00:00,8674309,1232227494973050880,You Don't Know Me,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,857,1886,0,8674309,8674309,[]
134797,2020-02-10T18:49:00+00:00,"@TOLRadioHostMSN Yes, please send me a DM with contact information.",1226941150654803973,Elect Dr. Marlo Barnett -State Rep 27th District,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,2430,4738,0,tolradiohostmsn yes please send dm contact information,tolradiohostmsn yes pleas send me a dm with contact information,[]
7510,2020-02-01T11:22:17+00:00,Waking up early so your days off actually last longer,1223567239934246912,Kevin,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,61,68,0,waking early days actually last longer,wak up early so your day off actually last longer,[]
13548,2020-02-02T23:50:11+00:00,"Waiting for the 147 (at @CTA Bus Stop 1125 in Chicago, IL) https://t.co/xijNneG6dC",1224117844574646273,grs,0,0,1,0,"[-87.62436324, 41.89472502]","Chicago, IL",0,377,328,0,waiting 147 cta bus stop 1125 chicago il,wait for the 147 at cta bus stop 1125 in chicago il,[]
68452,2020-02-05T07:47:54+00:00,@troiwarren I got a blender. Need to buy a professional one,1224962842199236608,LittleChef👩🏽‍🍳,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,1863,712,0,troiwarren got blender need buy professional one,troiwarren i got a blender need to buy a professional one,[]
365208,2020-02-25T09:26:07+00:00,@darrylstephens https://t.co/sH7kpT607Y,1232235314669924352,Trevoy Johnson,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,1585,1927,0,darrylstephens,darrylstephen,[]
221795,2020-02-15T00:55:26+00:00,“That nigga spitting” for those of you who don’t speak Groot lol https://t.co/pETWrAiBCE,1228482917648736256,Grandmaster Bushido Rob,0,0,0,0,"[-87.780869, 42.0032]","Skokie, IL",0,1007,571,0,“ nigga spitting ” ’ speak groot lol,“ that nigga spitt ” for thos of you who don ’ t speak groot lol,[]
416008,2020-02-28T02:43:54+00:00,@Byron_D11 @wwright88 Buuut that’s not true so...,1233221255739904002,Sean Carlson,1,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,238,1625,0,byrond11 wwright88 buuut ’ true,byrond11 wwright88 buuut that ’ s not tru so,[]
410650,2020-02-28T14:45:15+00:00,They literally don't prevent anything at all. If keep your germs in your own mouth. https://t.co/UOBDxCd2ST,1233402789931442176,Upperhand Ki,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,589,323,0,literally dont prevent anything keep germs mouth,they literally dont prevent anyth at all if keep your germ in your own mouth,[]
357529,2020-02-25T22:34:58+00:00,@JoanieLum Officer Rivera reporting for duty.,1232433837122080769,Catherine O’Shea Rivera,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,45,173,0,joanielum officer rivera reporting duty,joanielum officer rivera report for duty,[]
177858,2020-02-13T20:23:41+00:00,"So, we're going to throw back to last week's Concierge Day celebration. It was a great evening having Chicago places and people recognized. Debra of the Palmer House and her husband… https://t.co/BKqk4xA7iX",1228052140901445633,G V D,0,0,0,0,"[-87.632496, 41.883222]","Chicago, IL",0,102,249,0,going throw back last weeks concierge day celebration great evening chicago places people recognized debra palmer house husband…,so wer go to throw back to last week concierg day celebration it was a great even hav chicago place and peopl recognized debra of the palmer hous and her husband…,[]
375453,2020-02-26T18:39:15+00:00,"Just posted a photo @ Chicago, Illinois https://t.co/oYUwArzEDJ",1232736901846663168,Guillermo Aldana,0,0,0,0,"[-87.632496, 41.883222]","Chicago, IL",0,505,859,0,posted photo chicago illinois,just posted a photo chicago illinoi,[]
126124,2020-02-09T09:43:38+00:00,"You have to stop eating your own mess,and fix it, Cause you were dishonest from the beginning; So to say;( tell your confession,) But pray about it to the LORD, before saying anything; Tell the LORD you want to confess your sin, then from now on be honest,☝🏽🌹🌹 https://t.co/11urOGYbDQ",1226441515683254274,Donna Murphy,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,198,46,0,stop eating messand fix cause dishonest beginning say tell confession pray lord saying anything tell lord want confess sin honest☝🏽🌹🌹,you hav to stop eat your own messand fix it caus you wer dishonest from the beginn so to say tell your confession but pray about it to the lord befor say anyth tell the lord you want to confes your sin then from now on be honest☝🏽🌹🌹,"['index_pointing_up_medium_skin_tone', 'rose', 'rose']"
80611,2020-02-06T17:19:59+00:00,Never too late https://t.co/pP5gbcVSMT,1225469199507689477,Regina Baiocchi,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,695,257,0,never late,never too lat,[]
185877,2020-02-13T04:52:27+00:00,This weekend finna be so lit 😜🥵,1227817791346089984,BossNeicy❣,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,1274,882,0,weekend finna lit 😜🥵,thi weekend finna be so lit 😜🥵,"['winking_face_with_tongue', 'hot_face']"
364029,2020-02-25T14:03:03+00:00,@pleasure74 @strom_annette @alxellt0308 @Limmered @Shaken0Stirred @starsat_night @SueLMH17 @slightmisplay @Mdrc76Maia @LBSamuelsson @Momof2in1year @WifeySpice90 @2broke2retire @Tomi_R_B @ReSista_Barb @phalarope @_monzon322 @CunningSq16 @june_heinz @SuckIt_Trump @lovemyjessica22 @MisleaderC @JoKeRDJResists @srenots98 @KlitzingChris @ValH213 @Cmm09672 @RAIDERZTILDEATH @ChrisToTheW @KCobain69 @DTwit949 @JacquieLeyns @Mish_version2 @FAQ4545 @Cptnrwrpnts @terribletara2 @RiverDawg7 @CasarezKk @kristiswift It is Pleasure I love them both but hate them equally,1232305008135241728,Rex Shields,1,0,2,0,"[-87.940033, 41.644102]","Chicago, IL",0,5866,5297,0,pleasure74 stromannette alxellt0308 limmered shaken0stirred starsatnight suelmh17 slightmisplay mdrc76maia lbsamuelsson momof2in1year wifeyspice90 2broke2retire tomirb resistabarb phalarope monzon322 cunningsq16 juneheinz suckittrump lovemyjessica22 misleaderc jokerdjresists srenots98 klitzingchris valh213 cmm09672 raiderztildeath christothew kcobain69 dtwit949 jacquieleyns mishversion2 faq4545 cptnrwrpnts terribletara2 riverdawg7 casarezkk kristiswift pleasure love hate equally,pleasure74 stromannett alxellt0308 limmered shaken0stirred starsatnight suelmh17 slightmisplay mdrc76maia lbsamuelsson momof2in1year wifeyspice90 2broke2retir tomirb resistabarb phalarop monzon322 cunningsq16 juneheinz suckittrump lovemyjessica22 misleaderc jokerdjresist srenots98 klitzingchri valh213 cmm09672 raiderztildeath christothew kcobain69 dtwit949 jacquieleyn mishversion2 faq4545 cptnrwrpnt terribletara2 riverdawg7 casarezkk kristiswift it is pleasur i lov them both but hat them equally,[]
83885,2020-02-06T12:35:49+00:00,"Well I can now enthusiastically recommend against getting a flat tire in February at 5am on a gross snowy, slushy morning after a 15-hour shift. Thanks @AAACares for making that as painless as possible!",1225397682870587398,Laura Celmins,2,0,12,0,"[-87.940033, 41.644102]","Chicago, IL",0,2342,3312,0,well enthusiastically recommend getting flat tire february 5am gross snowy slushy morning 15hour shift thanks aaacares making painless possible,well i can now enthusiastically recommend against gett a flat tir in february at 5am on a gros snowy slushy morn after a 15hour shift thank aaacare for mak that as painles as possibl,[]
82044,2020-02-06T15:30:39+00:00,cutting down my nails because I’m seeing my girlfriend tonight and I’m over here like https://t.co/gOBOmhEtJk,1225441681782255616,Miranda Hamand,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,226,408,0,cutting nails ’ seeing girlfriend tonight ’ like,cutt down my nail becaus i ’ m see my girlfriend tonight and i ’ m over her lik,[]
299605,2020-02-20T01:01:51+00:00,@RaveChasers @LuciitheAlien @I_AM_WolfBiteR @migzlikesmusic @DJ_AUDAZ @ChopShopChi @ChiRaveChasers @_CassGotAss @EdgarAlamilla16,1230296471389511681,@wardoooooh,0,0,3,0,"[-87.899175, 41.753685]","Countryside, IL",0,334,173,0,ravechasers luciithealien iamwolfbiter migzlikesmusic djaudaz chopshopchi chiravechasers cassgotass edgaralamilla16,ravechaser luciithealien iamwolfbiter migzlikesmusic djaudaz chopshopchi chiravechaser cassgotas edgaralamilla16,[]
319578,2020-02-22T18:39:47+00:00,نامجون بمقابلات امس ما هو نامجون العادة أتمنى انه بس إرهاق مو شي ثاني 💔,1231287487718395904,ни,1,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,334,222,0,نامجون بمقابلات امس ما هو نامجون العادة أتمنى انه بس إرهاق مو شي ثاني 💔,نامجون بمقابلات امس ما هو نامجون العادة أتمنى انه بس إرهاق مو شي ثاني 💔,['broken_heart']
3366,2020-02-01T19:05:56+00:00,The wings &amp; fries I made last night came out soooo good 😋,1223683922413920257,natt,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,398,350,0,wings amp fries made last night came soooo good 😋,the wing amp frie i mad last night cam out soooo good 😋,['face_savoring_food']
27919,2020-02-03T22:40:36+00:00,"I would like to thank the 4,334 people who pointed out that Marco Gonzalez is a trade candidate even through the Mariners extended him. At 4,333 I probably would have remained skeptical.",1224462718851276800,Michael Canter,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,2996,4037,0,would like thank 4334 people pointed marco gonzalez trade candidate even mariners extended 4333 probably would remained skeptical,i would lik to thank the 4334 peopl who pointed out that marco gonzalez is a trad candidat even through the mariner extended him at 4333 i probably would hav remained skeptical,[]
263877,2020-02-18T10:02:01+00:00,"oh no, there's a 500 player queue",1229707633818578945,Kyle Gaddo,0,0,3,0,"[-87.940033, 41.644102]","Chicago, IL",0,5609,3375,0,oh theres 500 player queue,oh no there a 500 player queu,[]
253538,2020-02-17T01:35:47+00:00,Chaka Kahn did the blue Nile jersey dress,1229217847571865605,Mickey Bricks,1,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,933,1441,0,chaka kahn blue nile jersey dress,chaka kahn did the blu nil jersey dres,[]
431136,2020-02-29T03:13:06+00:00,Y los montegueyes volvieron a perder,1233590991980027904,Tony Gaytan 678,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,1559,1559,0,los montegueyes volvieron perder,y los montegueye volvieron a perder,[]
355904,2020-02-24T00:33:52+00:00,@robbbdraws 🙏🏼🙏🏼🙏🏼,1231738983538921472,「lasko」,0,1,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,372,218,0,robbbdraws 🙏🏼🙏🏼🙏🏼,robbbdraw 🙏🏼🙏🏼🙏🏼,"['folded_hands_medium-light_skin_tone', 'folded_hands_medium-light_skin_tone', 'folded_hands_medium-light_skin_tone']"
361016,2020-02-25T17:59:11+00:00,@NolaHatPlug Have fun! 🥳🥳,1232364432166129666,Audrey ☕️,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,1099,1308,0,nolahatplug fun 🥳🥳,nolahatplug hav fun 🥳🥳,"['partying_face', 'partying_face']"
42027,2020-02-03T01:14:57+00:00,SHE IS 43.,1224139174682546182,Kayla Pekkala,2,0,12,0,"[-87.940033, 41.644102]","Chicago, IL",0,9666,511,0,43,she is 43,[]
241711,2020-02-17T20:12:18+00:00,Bro “Love is Blind” on Netflix is such a train wreck I can’t stop watching. Are the straights in therapy yet??,1229498828451172354,🤍LYNZO THE HEARTTHROB🖤,1,2,13,0,"[-87.940033, 41.644102]","Chicago, IL",0,2598,802,0,bro “ love blind ” netflix train wreck ’ stop watching straights therapy yet,bro “ lov is blind ” on netflix is such a train wreck i can ’ t stop watch are the straight in therapy yet,[]
186297,2020-02-13T04:22:01+00:00,@ilyanaLanai @fakeshoredrive Damn he wrote lean back hook,1227810133100695552,Geno Pacino,1,0,5,0,"[-87.940033, 41.644102]","Chicago, IL",0,369,625,0,ilyanalanai fakeshoredrive damn wrote lean back hook,ilyanalanai fakeshoredriv damn he wrot lean back hook,[]
386411,2020-02-26T00:36:13+00:00,“Fuck Beyoncé dusty ass bitch” https://t.co/fNc0RMhKvV,1232464349198868480,$UGA~N~TANK,0,0,2,0,"[-87.940033, 41.644102]","Chicago, IL",0,1346,645,0,“ fuck beyoncé dusty ass bitch ”,“ fuck beyoncé dusty ass bitch ”,[]
190783,2020-02-14T23:33:48+00:00,"current weather in Chicago: few clouds, 10°F
51% humidity, wind 11mph, pressure 1033mb",1228462374908116992,Chicago Weather,0,0,0,0,"[-87.63, 41.88]","Chicago, IL",0,1112,1,0,current weather chicago clouds 10°f51 humidity wind 11mph pressure 1033mb,current weather in chicago few cloud 10°f51 humidity wind 11mph pressur 1033mb,[]
