Unnamed: 0,date,content,id,user,replyCount,retweetCount,likeCount,quoteCount,coordinates,place,hashtags,followers,friends,ijoy,clean_tweet,clean_stems,emoji_meanings
220553,2020-10-17T06:34:41+00:00,"@PeteSouza Wonderful documentary, wonderful to see the joy in your mom’s eyes and the happiness in her words.",1317353318650417152,CASinCHI,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,500,596,1,petesouza wonderful documentary wonderful see joy mom ’ eyes happiness words,petesouza wonderful documentary wonderful to see the joy in your mom ’ s eye and the happines in her word,[]
221551,2020-10-17T03:56:07+00:00,@ilikeotters It brings be great joy to see the word knackered in a tweet.,1317313415619223552,chicagoERIN,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,1905,1836,1,ilikeotters brings great joy see word knackered tweet,ilikeotter it bring be great joy to see the word knackered in a tweet,[]
222126,2020-10-17T02:54:13+00:00,@Mavs_HQ @PaulHeadleyNBA thats true its not disrespectful I'm just a huge melo fan. the guy has been a joy to watch his whole career. one of the best scorers I've ever seen and he's disrespected way too much and i know they didn't watch him or remember him,1317297839320465410,Jerami Watson,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,502,1206,1,mavshq paulheadleynba thats true disrespectful im huge melo fan guy joy watch whole career one best scorers ive ever seen hes disrespected way much know didnt watch remember,mavshq paulheadleynba that tru its not disrespectful im just a hug melo fan the guy has been a joy to watch his whol career one of the best scorer ive ever seen and hes disrespected way too much and i know they didnt watch him or remember him,[]
222150,2020-10-17T02:51:51+00:00,@670TheScore If you don’t bring back @MattSpiegel670 to pair with @DannyParkins you are doing a huge disservice to your listeners. Spiegs is such a joy to listen to and his flow with Parkins is so good.  Don’t mess this up-ha!,1317297241162383360,Joseph Salituro,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,187,407,1,670thescore ’ bring back mattspiegel670 pair dannyparkins huge disservice listeners spiegs joy listen flow parkins good ’ mess upha,670thescor if you don ’ t br back mattspiegel670 to pair with dannyparkin you are do a hug disservic to your listener spieg is such a joy to listen to and his flow with parkin is so good don ’ t mes thi upha,[]
223809,2020-10-17T00:33:34+00:00,"This is what you call JOY! 
@alpavlick alpavlick @emmypav 

💗🍾💗 
#finallytogetheragain 
#waited10monthsforthisday 
#mygirlsquad 
#mykindoftown 
#covid2020life @ Ralph Lauren Bar and Grill https://t.co/86oy7aGwfz",1317262441772974080,Mich Berthiaume,0,0,0,0,"[-87.62489108, 41.89651501]","Chicago, IL","['finallytogetheragain', 'waited10monthsforthisday', 'mygirlsquad', 'mykindoftown', 'covid2020life']",163,934,1,call joy alpavlick alpavlick emmypav 💗🍾💗 finallytogetheragain waited10monthsforthisday mygirlsquad mykindoftown covid2020life ralph lauren bar grill,thi is what you call joy alpavlick alpavlick emmypav 💗🍾💗 finallytogetheragain waited10monthsforthisday mygirlsquad mykindoftown covid2020lif ralph lauren bar and grill,"['growing_heart', 'bottle_with_popping_cork', 'growing_heart']"
224859,2020-10-18T23:04:34+00:00,Dam now I want joy yee 😭,1317964821137076225,lillz,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,749,982,1,dam want joy yee 😭,dam now i want joy yee 😭,['loudly_crying_face']
225037,2020-10-18T22:47:55+00:00,There’s a certain joy that comes with watching the Packers getting wrecked on a Sunday afternoon,1317960630872248321,traceahamilton,4,0,8,0,"[-87.940033, 41.644102]","Chicago, IL",0,769,386,1,’ certain joy comes watching packers getting wrecked sunday afternoon,ther ’ s a certain joy that come with watch the packer gett wrecked on a sunday afternoon,[]
226134,2020-10-18T21:10:34+00:00,My mom helping My Joy with her homework + I feel like they need a damn referee. Head strong don’t flex like this with me 🤦🏾‍♀️ 😅,1317936133007880194,"Sincerely, Tyra: #SlayTheDream",1,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,1377,5003,1,mom helping joy homework feel like need damn referee head strong ’ flex like 🤦🏾‍♀️ 😅,my mom help my joy with her homework i feel lik they need a damn refere head strong don ’ t flex lik thi with me 🤦🏾‍♀️ 😅,"['woman_facepalming_medium-dark_skin_tone', 'grinning_face_with_sweat']"
229350,2020-10-18T17:46:44+00:00,"May your day be blessed with love, joy, peace and happiness!
📷 @joshuaalbanese 
#actorslife #actors #acting #headshots #blessed @ Chicago, Illinois https://t.co/WRW5y5jGp7",1317884836124807169,Sedrick Halbert,0,0,0,1,"[-87.632496, 41.883222]","Chicago, IL","['actorslife', 'actors', 'acting', 'headshots', 'blessed']",182,345,1,may day blessed love joy peace happiness📷 joshuaalbanese actorslife actors acting headshots blessed chicago illinois,may your day be blessed with lov joy peac and happiness📷 joshuaalbanes actorslif actor act headshot blessed chicago illinoi,['camera']
229385,2020-10-18T17:44:00+00:00,Black Boy Joy 😝 #BlackBoyJoy #GangGang #FindABetterFriendGroup @ Millennium Park https://t.co/msBeIRLhVe,1317884148988653568,Its Not Giving What You Think Its Giving,0,0,0,0,"[-87.62325168, 41.88265611]","Chicago, IL","['BlackBoyJoy', 'GangGang', 'FindABetterFriendGroup']",1093,1074,1,black boy joy 😝 blackboyjoy ganggang findabetterfriendgroup millennium park,black boy joy 😝 blackboyjoy ganggang findabetterfriendgroup millennium park,['squinting_face_with_tongue']
229664,2020-10-18T17:26:15+00:00,"depression has so many faces—I think most of my life I’ve had this lens in which I’ve viewed mine as “if I can’t get out of bed, that means I’m depressed.” 

but it’s so much more. days pass where I am unable to accomplish tasks, find motivation, allow joy to fill in absent spots",1317879679563476994,morgan martinez,1,0,48,0,"[-87.940033, 41.644102]","Chicago, IL",0,2301,594,1,depression many faces—i think life ’ lens ’ viewed mine “ ’ get bed means ’ depressed ” ’ much days pass unable accomplish tasks find motivation allow joy fill absent spots,depression has so many faces—i think most of my lif i ’ ve had thi len in which i ’ ve viewed min as “ if i can ’ t get out of bed that mean i ’ m depressed ” but it ’ s so much mor day pas wher i am un to accomplish task find motivation allow joy to fill in absent spot,[]
229859,2020-10-18T17:12:03+00:00,THE PRIDE AND JOY OF ILLINOIS #COLEKMET,1317876105303478272,Mar,0,0,1,1,"[-87.940033, 41.644102]","Chicago, IL",['COLEKMET'],895,831,1,pride joy illinois colekmet,the prid and joy of illinoi colekmet,[]
230969,2020-10-18T15:47:52+00:00,Mazal tov to fellow Bobcat and pod brother @Pod_Dylan on his engagement!!!! The multiverse is jumping for joy! https://t.co/s1PjSaVlje,1317854921081970689,Gonzo3249,5,3,31,0,"[-87.940033, 41.644102]","Chicago, IL",0,628,2318,1,mazal tov fellow bobcat pod brother poddylan engagement multiverse jumping joy,mazal tov to fellow bobcat and pod brother poddylan on his engagement the multivers is jump for joy,[]
234288,2020-10-18T04:01:52+00:00,Hey @drpepper just wanted to say Happy Sweetest Day! Thanks for your tasty 23 flavors of pure joy! ♥️ https://t.co/QWoOF9n03r,1317677251039813632,Scotty Pepper,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,14,172,1,hey drpepper wanted say happy sweetest day thanks tasty 23 flavors pure joy ♥️,hey drpepper just wanted to say happy sweetest day thank for your tasty 23 flavor of pur joy ♥️,['heart_suit']
235522,2020-10-18T02:13:11+00:00,I cried tears of joy when hughes died he was so annoying https://t.co/3prCChNBZj,1317649899694018566,elizabitch,1,0,2,0,"[-87.899175, 41.753685]","Countryside, IL",0,405,266,1,cried tears joy hughes died annoying,i cried tear of joy when hughe died he was so annoy,[]
235813,2020-10-18T01:41:47+00:00,"Dear @CalvinHarris it’s been such a crummy year is there anyway U have some good EDM coming our way? I mean something that will bring joy &amp; love into the world like when U teamed up with Rihanna and did We Found Love. You are needed right now, save us Calvin. #CalvinHarris #edm",1317641997822402560,Michael Komar ,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL","['CalvinHarris', 'edm']",1808,2741,1,dear calvinharris ’ crummy year anyway u good edm coming way mean something bring joy amp love world like u teamed rihanna found love needed right save us calvin calvinharris edm,dear calvinharri it ’ s been such a crummy year is ther anyway u hav som good edm com our way i mean someth that will br joy amp lov into the world lik when u teamed up with rihanna and did we found lov you are needed right now sav us calvin calvinharri edm,[]
236697,2020-10-18T00:16:24+00:00,"@DJBearKub @frightrags Great haul of Halloween joy! 
🎥#AMovieGuy",1317620510486908929,AMovieGuy.com,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",['AMovieGuy'],1489,3276,1,djbearkub frightrags great haul halloween joy 🎥amovieguy,djbearkub frightrag great haul of halloween joy 🎥amovieguy,['movie_camera']
237457,2020-10-19T23:17:05+00:00,My gums are screaming for joy...🥲,1318330358098726919,L U L C I F A H 🔱,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,77,186,1,gums screaming joy🥲,my gum are scream for joy🥲,['smiling_face_with_tear']
239014,2020-10-19T20:53:39+00:00,"I'm so SICK of this orangutan's ass and his cartel of wanna be Sopranos stealing from people I love. Faith, health, money, joy, sanity, sleep all of it. They must be destroyed by ANY MEANS NECESSARY. This is more than a vote,  it's the beginning of a cultural disinfection!",1318294262639898625,elizabeth ❤ Be Kind. This Sucks. No Lists rn.,1,6,16,0,"[-87.940033, 41.644102]","Chicago, IL",0,11215,9689,1,im sick orangutans ass cartel wan na sopranos stealing people love faith health money joy sanity sleep must destroyed means necessary vote beginning cultural disinfection,im so sick of thi orangutan ass and his cartel of wan na be soprano steal from peopl i lov faith health money joy sanity sleep all of it they must be destroyed by any mean necessary thi is mor than a vot its the beginn of a cultural disinfection,[]
240522,2020-10-19T18:31:18+00:00,From boys to men. To watch my first group grow up and develop into college ball players has been a joy. Sad that it's come to an end but excited to see them compete at the next level.Thank you all for letting me be a small part of your lives It's been my pleasure! @29ersbaseball https://t.co/ywwWXREvGb,1318258437113917447,Coach Serrato,3,1,52,1,"[-87.940033, 41.644102]","Chicago, IL",0,282,708,1,boys men watch first group grow develop college ball players joy sad come end excited see compete next levelthank letting small part lives pleasure 29ersbaseball,from boy to men to watch my first group grow up and develop into colleg ball player has been a joy sad that its com to an end but excited to see them compet at the next levelthank you all for lett me be a small part of your live its been my pleasur 29ersbaseball,[]
241194,2020-10-19T17:29:44+00:00,@FiveThirtyEight No Almond Joy? This list is incomplete.,1318242947020836866,Mailman Jack,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,1282,1408,1,fivethirtyeight almond joy list incomplete,fivethirtyeight no almond joy thi list is incomplet,[]
241870,2020-10-19T16:24:18+00:00,"Every hater, detractor, and enemy I’ve ever had has tried to make me out to be what I triumphed from because they can’t comprehend how someone could anyone do it and be so exceptional without scars or bitterness, just pure joy",1318226476693671936,𝐄𝐱𝐚𝐯𝐢𝐞𝐫 𝐏𝐨𝐩𝐞,0,0,4,0,"[-87.940033, 41.644102]","Chicago, IL",0,37572,6659,1,every hater detractor enemy ’ ever tried make triumphed ’ comprehend someone could anyone exceptional without scars bitterness pure joy,every hater detractor and enemy i ’ ve ever had has tried to mak me out to be what i triumphed from becaus they can ’ t comprehend how someon could anyon do it and be so exceptional without scar or bitternes just pur joy,[]
242730,2020-10-19T15:09:57+00:00,@SandersLoriann Any Time i think sox and Bears  1st think my grandpa! Any i go to comiskey Park  and soilder field  i feel  like  i am visiting my grandpa! Go to games became special  ! I remember  gets sox season tickets full season  i felt a big joy! It  healing me !,1318207765882560521,Gabriel D. Silva NFL screwed Bears,0,0,2,0,"[-87.940033, 41.644102]","Chicago, IL",0,1984,2280,1,sandersloriann time think sox bears 1st think grandpa go comiskey park soilder field feel like visiting grandpa go games became special remember gets sox season tickets full season felt big joy healing,sandersloriann any tim i think sox and bear 1st think my grandpa any i go to comiskey park and soilder field i feel lik i am visit my grandpa go to game becam special i remember get sox season ticket full season i felt a big joy it heal me,[]
243284,2020-10-19T14:17:53+00:00,@ace_hearts8408 crunchwrap supremes bring me joy,1318194665728913408,lil nad x,1,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,613,612,1,acehearts8408 crunchwrap supremes bring joy,acehearts8408 crunchwrap supreme br me joy,[]
243684,2020-10-19T13:36:05+00:00,This morning I got to work and I poured out my heart in a conversation with God and I’ve not felt this kind of peace in awhile... The strength and joy within me rn is only God given🤍 Blessed be the name of the Lord,1318184145596665858,N O E M I🇲🇽,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,41,88,1,morning got work poured heart conversation god ’ felt kind peace awhile strength joy within rn god given🤍 blessed name lord,thi morn i got to work and i poured out my heart in a conversation with god and i ’ ve not felt thi kind of peac in awhil the strength and joy within me rn is only god given🤍 blessed be the nam of the lord,['white_heart']
244598,2020-10-19T09:00:12+00:00,This has always been the black experience the ability to find joy &amp; happiness even when we know the world is out to get us. One of the gifts we possess uniquely to us only #BlackMagic #LovecraftCountry Every white person is expelled from magic-So profound https://t.co/XZK5fmrFcJ,1318114718616309762,NadiaMUA,1,1,0,0,"[-87.940033, 41.644102]","Chicago, IL","['BlackMagic', 'LovecraftCountry']",309,442,1,always black experience ability find joy amp happiness even know world get us one gifts possess uniquely us blackmagic lovecraftcountry every white person expelled magicso profound,thi has alway been the black experienc the ability to find joy amp happines even when we know the world is out to get us one of the gift we posses uniquely to us only blackmagic lovecraftcountry every whit person is expelled from magicso profound,[]
249415,2020-10-20T22:29:10+00:00,"Harriet Told cousin Clarence AKA easy C  had to go back to Michigan on family matters....

He didn't take the news well 😂

Joy riding in a stolen car and getting Eddie booked was the final straw for Harriet. https://t.co/dFFrvMO2lT",1318680687508099081,NewDemocrat4Life,2,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,15884,1999,1,harriet told cousin clarence aka easy c go back michigan family mattershe didnt take news well 😂joy riding stolen car getting eddie booked final straw harriet,harriet told cousin clarenc aka easy c had to go back to michigan on family mattersh didnt tak the new well 😂joy rid in a stolen car and gett eddi booked was the final straw for harriet,['face_with_tears_of_joy']
251271,2020-10-20T19:54:34+00:00,@CoachShawnac Sadly no. It’s all controlled by one gauge in the basement. Which I have access to but there’s still seems to be no rhyme or reason to when it kicks on even though the set temperature remains the same. Joy of vintage buildings I guess lol,1318641781827866626,Babs,1,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,592,395,1,coachshawnac sadly ’ controlled one gauge basement access ’ still seems rhyme reason kicks even though set temperature remains joy vintage buildings guess lol,coachshawnac sadly no it ’ s all controlled by one gaug in the basement which i hav acces to but ther ’ s still seem to be no rhym or reason to when it kick on even though the set temperatur remain the sam joy of vintag building i gues lol,[]
253959,2020-10-20T16:10:19+00:00,Getting excited about kitchen appliances. The joy of adulthood.,1318585345475215360,MiZzY,0,1,4,0,"[-87.940033, 41.644102]","Chicago, IL",0,1110,976,1,getting excited kitchen appliances joy adulthood,gett excited about kitchen appliance the joy of adulthood,[]
255380,2020-10-20T14:06:40+00:00,"Repeat after me: 
“I have joy.”",1318554228978307085,"Sincerely, Tyra: #SlayTheDream",1,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,1377,5003,1,repeat “ joy ”,repeat after me “ i hav joy ”,[]
255831,2020-10-20T13:17:06+00:00,Don’t forget about joy. https://t.co/ZGk3X7DQJm,1318541755340496897,Jessica L. Williams,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,4211,4140,1,’ forget joy,don ’ t forget about joy,[]
255977,2020-10-20T12:59:38+00:00,@keshawnrants Costco now sells chocolate panda cookies in industry sized boxes. This is my joy and it cannot be understated.,1318537360666251264,Dr. K. V. V.,0,0,2,0,"[-87.833698, 41.850023]","Forest Park, IL",0,719,800,1,keshawnrants costco sells chocolate panda cookies industry sized boxes joy understated,keshawnrant costco now sell chocolat panda cookie in industry sized boxe thi is my joy and it can not be understated,[]
257294,2020-10-20T05:02:02+00:00,The tropical n in me crying tears of joy,1318417169009512449,reymello,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,256,737,1,tropical n crying tears joy,the tropical n in me cry tear of joy,[]
258418,2020-10-20T03:00:54+00:00,Is it wrong that one of my first thoughts was “wait that must be the joy one gets when they don’t have to reuse their N95?” https://t.co/SjlBo6kUka,1318386685294596098,Brian Barbas,0,0,5,0,"[-87.940033, 41.644102]","Chicago, IL",0,590,601,1,wrong one first thoughts “ wait must joy one gets ’ reuse n95 ”,is it wrong that one of my first thought was “ wait that must be the joy one get when they don ’ t hav to reus their n95 ”,[]
258916,2020-10-20T02:22:02+00:00,I get so much joy watching @E_NightlyPop,1318376901627490304,Christine Domino,0,0,2,0,"[-87.940033, 41.644102]","Chicago, IL",0,604,1151,1,get much joy watching enightlypop,i get so much joy watch enightlypop,[]
261054,2020-10-21T23:52:53+00:00,"Being and indie songwriter and musician is lots of ups and downs. But in these COVID times, it’s brought me a lot of joy. Anyways, stream “Come-Back” on Spotify! 

https://t.co/8ElOrzc21Q https://t.co/vrTJzOgpYZ",1319064143517941760,Travis Austin Wright (Travie Austin),0,0,2,0,"[-87.940033, 41.644102]","Chicago, IL",0,810,1059,1,indie songwriter musician lots ups downs covid times ’ brought lot joy anyways stream “ comeback ” spotify,be and indi songwriter and musician is lot of ups and down but in thes covid time it ’ s brought me a lot of joy anyway stream “ comeback ” on spotify,[]
266796,2020-10-21T15:39:59+00:00,"Your father has brought myself, my brother, my father and countless others so much joy and laughter. And then he does this. I cannot thank him enough. @MelBrooks https://t.co/8gRcSL8WDB",1318940099414052871,Noah Pinzur,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,94,255,1,father brought brother father countless others much joy laughter thank enough melbrooks,your father has brought myself my brother my father and countles other so much joy and laughter and then he doe thi i can not thank him enough melbrook,[]
267126,2020-10-21T15:14:02+00:00,"This is an ode to protest music with a specific focus on sounds of Black grief, anger, joy, love, and resistance",1318933570975637506,Ecstatic Manoeuvres in the Dark,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,1660,3465,1,ode protest music specific focus sounds black grief anger joy love resistance,thi is an ode to protest music with a specific focu on sound of black grief anger joy lov and resistanc,[]
267244,2020-10-21T15:05:14+00:00,"Happy Birthday to my FRIEND, Thee Ms. @ChristianJaLon 🥳🥳

My girl 4L 🤞🏽 I’m eternally grateful for  you Chris, I hope today is full of pure joy. I love you deep❤️

Y’all go stream her music and subscribe to her YouTube channel... NOWWWWWWW 💪🏽 https://t.co/khsiq2jmRF",1318931353962991617,Go find God,0,1,4,1,"[-87.940033, 41.644102]","Chicago, IL",0,1191,783,1,happy birthday friend thee ms christianjalon 🥳🥳my girl 4l 🤞🏽 ’ eternally grateful chris hope today full pure joy love deep❤️y ’ go stream music subscribe youtube channel nowwwwwww 💪🏽,happy birthday to my friend the ms christianjalon 🥳🥳my girl 4l 🤞🏽 i ’ m eternally grateful for you chri i hop today is full of pur joy i lov you deep❤️y ’ all go stream her music and subscrib to her youtub channel nowwwwwww 💪🏽,"['partying_face', 'partying_face', 'crossed_fingers_medium_skin_tone', 'red_heart', 'flexed_biceps_medium_skin_tone']"
267880,2020-10-21T14:08:46+00:00,"@ToyaRochelle Wait. Don’t go lawyer on me. Communication, love, affection, comfort, safety, joy, happiness as well. 😅😅😅",1318917144135032832,Legends Never Die,1,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,373,294,1,toyarochelle wait ’ go lawyer communication love affection comfort safety joy happiness well 😅😅😅,toyarochell wait don ’ t go lawyer on me communication lov affection comfort safety joy happines as well 😅😅😅,"['grinning_face_with_sweat', 'grinning_face_with_sweat', 'grinning_face_with_sweat']"
268835,2020-10-21T12:16:57+00:00,Seeing my stomach going down gives me great joy,1318889007212789763,Snipes✈️🌎,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,1414,971,1,seeing stomach going gives great joy,see my stomach go down give me great joy,[]
269780,2020-10-21T05:55:37+00:00,no that’d bring too much joy 😖 https://t.co/T1ofg3jGRj,1318793040358744070,rere la flare ❄️❤️‍🔥🖤🤍,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,2518,1527,1,’ bring much joy 😖,no that ’ d br too much joy 😖,['confounded_face']
272912,2020-10-21T01:10:14+00:00,I really carry my pain decently. A lot is happening but I’m still finding moments of joy. I’m proud of me for being strong.,1318721222788763649,a m k o e,1,0,8,0,"[-87.940033, 41.644102]","Chicago, IL",0,428,536,1,really carry pain decently lot happening ’ still finding moments joy ’ proud strong,i really carry my pain decently a lot is happen but i ’ m still find moment of joy i ’ m proud of me for be strong,[]
280839,2020-10-22T14:52:59+00:00,Was the best game I’ve ever been to. Ever. Pure joy. @Cubs https://t.co/LIx4RQc4d6,1319290661191864321,Kimberlie Pearlman,1,0,4,0,"[-87.940033, 41.644102]","Chicago, IL",0,942,847,1,best game ’ ever ever pure joy cubs,was the best gam i ’ ve ever been to ever pur joy cub,[]
282237,2020-10-22T12:25:31+00:00,"@kingvelvetine @brithume @Barnes_Law Tears of joy, buddy",1319253550216740865,Tshies Von Due,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,348,373,1,kingvelvetine brithume barneslaw tears joy buddy,kingvelvetin brithum barneslaw tear of joy buddy,[]
288492,2020-10-23T22:08:38+00:00,@eramshaw I tried it and the diet was boring. Food variety was the last bit of joy I had so I gave it up. Rejoined the tennis club this week to tackle this in a different way. Good luck on whatever you decide @eramshaw. 🍀,1319762684221554689,Deborah Douglas,0,0,2,0,"[-87.940033, 41.644102]","Chicago, IL",0,3736,3317,1,eramshaw tried diet boring food variety last bit joy gave rejoined tennis club week tackle different way good luck whatever decide eramshaw 🍀,eramshaw i tried it and the diet was bor food variety was the last bit of joy i had so i gav it up rejoined the tenni club thi week to tackl thi in a different way good luck on whatever you decid eramshaw 🍀,['four_leaf_clover']
291221,2020-10-23T18:20:55+00:00,More love more joy more peace,1319705377462767616,skinny legend,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,894,214,1,love joy peace,mor lov mor joy mor peac,[]
291763,2020-10-23T17:35:23+00:00,Whatever brings you joy in life do it hope for the best,1319693916568956929,Just_ask,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,190,375,1,whatever brings joy life hope best,whatever bring you joy in lif do it hop for the best,[]
293825,2020-10-23T14:45:06+00:00,no ambiguity one of my goals as an artist is take care of my economic security right? How can you maintain your joy/integrity of your work and make a living? 💡,1319651063130214400,cointel and methodologies,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,920,368,1,ambiguity one goals artist take care economic security right maintain joyintegrity work make living 💡,no ambiguity one of my goal as an artist is tak car of my economic security right how can you maintain your joyintegrity of your work and mak a liv 💡,['light_bulb']
296107,2020-10-23T06:00:19+00:00,"Fall family sessions are giving me all the feels!!! 🍁♥️
.
How lucky am I to get to document all this joy and love?!
.
#ctpfamilies #christytylerphoto #chicagofamilyphotographer @ South Pond https://t.co/QgatZx3GYo",1319519000112627712,Christy Tyler Photo,0,0,1,0,"[-87.63264266, 41.91641129]","Chicago, IL","['ctpfamilies', 'christytylerphoto', 'chicagofamilyphotographer']",615,189,1,fall family sessions giving feels 🍁♥️how lucky get document joy lovectpfamilies christytylerphoto chicagofamilyphotographer south pond,fall family session are giv me all the feel 🍁♥️how lucky am i to get to document all thi joy and lovectpfamilie christytylerphoto chicagofamilyphotographer south pond,"['maple_leaf', 'heart_suit']"
297937,2020-10-23T03:14:22+00:00,"I would like to issue a challenge to twitter for the rest of October:

If you don’t have anything nice to say, then don’t.

It’s hard to be positive in 2020. Don’t be the jerk that naysays someone else’s joy, effort, opinion or work.",1319477236689473536,Shawna Ohm,3,1,33,1,"[-87.940033, 41.644102]","Chicago, IL",0,3886,1858,1,would like issue challenge twitter rest octoberif ’ anything nice say ’ tit ’ hard positive 2020 ’ jerk naysays someone else ’ joy effort opinion work,i would lik to issu a challeng to twitter for the rest of octoberif you don ’ t hav anyth nic to say then don ’ tit ’ s hard to be positiv in 2020 don ’ t be the jerk that naysay someon els ’ s joy effort opinion or work,[]
298966,2020-10-23T02:31:42+00:00,@ajlatrace It’s true he’s well-seasoned. He shares his wisdom with young pups we meet on the street it’s a joy to see the next generation learn from their elders,1319466497530613761,Darryl Holliday,1,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,7287,3916,1,ajlatrace ’ true ’ wellseasoned shares wisdom young pups meet street ’ joy see next generation learn elders,ajlatrac it ’ s tru he ’ s wellseasoned he share his wisdom with young pup we meet on the street it ’ s a joy to see the next generation learn from their elder,[]
302962,2020-10-23T00:21:24+00:00,@BelmontCragin is the gift that keeps on giving. My AP and teachers brought all the joy this week. #principalpridechi #ThankAPrincipal #CPS https://t.co/8FoMurvhgB,1319433709574098949,Stacy Stewart,0,2,13,0,"[-87.940033, 41.644102]","Chicago, IL","['principalpridechi', 'ThankAPrincipal', 'CPS']",954,766,1,belmontcragin gift keeps giving ap teachers brought joy week principalpridechi thankaprincipal cps,belmontcragin is the gift that keep on giv my ap and teacher brought all the joy thi week principalpridechi thankaprincipal cps,[]
303636,2020-10-24T23:36:25+00:00,@_SincerelySaron Lmao it was just one of those years where “winter is coming” brought me absolute JOY,1320147161187864576,swampy,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,812,770,1,sincerelysaron lmao one years “ winter coming ” brought absolute joy,sincerelysaron lmao it was just one of thos year wher “ winter is com ” brought me absolut joy,[]
305884,2020-10-24T20:00:58+00:00,Congratulation to my good friend in her third bundle of joy.,1320092941340315649,👑Jeya Rivera 🍂🍁🥮,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,154,1209,1,congratulation good friend third bundle joy,congratulation to my good friend in her third bundl of joy,[]
313046,2020-10-24T03:16:30+00:00,"Pad Kee Mao was the perfect dish for tonight! 🍜
.
.
.
.
#noodles #asian #dinner #chicken #drunkennoodles #lakeview #lakeviewchicago @ Joy's Noodles &amp; Rice https://t.co/OammScuD7Z",1319840161753141248,Emlyn D. Thomas,0,0,0,0,"[-87.64412, 41.94176]","Chicago, IL","['noodles', 'asian', 'dinner', 'chicken', 'drunkennoodles', 'lakeview', 'lakeviewchicago']",925,1606,1,pad kee mao perfect dish tonight 🍜noodles asian dinner chicken drunkennoodles lakeview lakeviewchicago joys noodles amp rice,pad kee mao was the perfect dish for tonight 🍜noodle asian dinner chicken drunkennoodle lakeview lakeviewchicago joy noodle amp ric,['steaming_bowl']
313843,2020-10-24T02:11:38+00:00,Borat 2 has brought me so much joy. Oh my god.,1319823836829917184,Robyn Frost,5,0,38,0,"[-87.940033, 41.644102]","Chicago, IL",0,11426,1227,1,borat 2 brought much joy oh god,borat 2 has brought me so much joy oh my god,[]
317052,2020-10-25T21:38:10+00:00,@Adele on SNL is bringing me much joy. I NEED AN ALBUM 😭😍,1320479792144257025,stephen|the|plantgay,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,3283,918,1,adele snl bringing much joy need album 😭😍,adel on snl is bring me much joy i need an album 😭😍,"['loudly_crying_face', 'smiling_face_with_heart-eyes']"
317242,2020-10-25T21:21:06+00:00,@kmcmac74 Same reason I decorated for Halloween in august. We all need to do what brings us joy!,1320475499328638978,Lindsay Currie,0,0,4,0,"[-87.940033, 41.644102]","Chicago, IL",0,12129,4835,1,kmcmac74 reason decorated halloween august need brings us joy,kmcmac74 sam reason i decorated for halloween in august we all need to do what bring us joy,[]
