Unnamed: 0,date,content,id,user,replyCount,retweetCount,likeCount,quoteCount,coordinates,place,hashtags,followers,friends,ijoy,clean_tweet,clean_stems,emoji_meanings
247159,2020-10-19T01:42:07+00:00,"I'm at Logan Square in Chicago, IL https://t.co/sVHU6fuGqm",1318004467879563264,Saud A,0,0,0,0,"[-87.70976882, 41.92733999]","Chicago, IL",0,212,384,0,im logan square chicago il,im at logan squar in chicago il,[]
389479,2020-10-30T15:13:52+00:00,"I’m going home today , give Mfs a lil break 🥴",1322195018963132416,Tayaaa💋,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,609,385,0,’ going home today give mfs lil break 🥴,i ’ m go hom today giv mfs a lil break 🥴,['woozy_face']
202989,2020-10-16T19:13:30+00:00,Yessss https://t.co/6e9JIl63Ad,1317181893499117569,L_U_N_A🙇‍♂️,2,0,3,0,"[-87.940033, 41.644102]","Chicago, IL",0,66,473,0,yessss,yesss,[]
31908,2020-10-03T21:06:25+00:00,@randomthingz9 F,1312499270986035201,SushiRoll_20,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,109,528,0,randomthingz9 f,randomthingz9 f,[]
266130,2020-10-21T16:36:29+00:00,Otto x @47TRIBE https://t.co/R91bgM0kZW,1318954321485172739,Joey 47Bahena,0,1,14,0,"[-87.778536, 41.650997]","Alsip, IL",0,1102,957,0,otto x 47tribe,otto x 47trib,[]
94954,2020-10-08T23:20:52+00:00,All you scammers owe Frank Abignale. He the 🐐.,1314345042715258882,Trey Dilla,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,651,841,0,scammers owe frank abignale 🐐,all you scammer owe frank abignal he the 🐐,['goat']
147705,2020-10-11T06:29:54+00:00,I b making mfs feel vulnerable &amp; their word vomit just comes out,1315177789612601344,🇬🇹,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,429,324,0,b making mfs feel vulnerable amp word vomit comes,i b mak mfs feel vulner amp their word vomit just come out,[]
269813,2020-10-21T05:45:04+00:00,New YouTube video✨♥️ https://t.co/2N93QoRGZh https://t.co/YQzH1aBQHK,1318790385221685248,Stephanie,0,0,2,0,"[-87.940033, 41.644102]","Chicago, IL",0,339,224,0,new youtube video✨♥️,new youtub video✨♥️,"['sparkles', 'heart_suit']"
354756,2020-10-27T00:31:34+00:00,@beccakotte try again I’m shocked no one picked you #TheVoice,1320885819230593025,Thomas Lewickyj,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",['TheVoice'],4,64,0,beccakotte try ’ shocked one picked thevoice,beccakott try again i ’ m shocked no one picked you thevoic,[]
370088,2020-10-29T22:38:30+00:00,@vote2020 OVER 80 MILLION EARLY VOTERS!! https://t.co/FqsnyPVP4r,1321944529147170816,Shark,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,128,163,0,vote2020 80 million early voters,vote2020 over 80 million early voter,[]
64893,2020-10-05T03:58:45+00:00,Psssstttttt me and Evil might be going out Friday https://t.co/0uK3e6AVdY,1312965425542696960,Tinkerbell with Melanin,1,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,1792,1012,0,psssstttttt evil might going friday,psssstttttt me and evil might be go out friday,[]
402408,2020-10-31T16:03:11+00:00,"@jimmybuffett I was fully prepared and still got verklempt at the end.

Cheers to the Buffett family",1322569816956350465,Michael Heffernan,0,0,0,0,"[-87.721809, 41.706027]","Evergreen Park, IL",0,223,1514,0,jimmybuffett fully prepared still got verklempt endcheers buffett family,jimmybuffett i was fully prepared and still got verklempt at the endcheer to the buffett family,[]
314030,2020-10-24T01:57:49+00:00,🤣🤣🤣🤣🤣🤣 https://t.co/ycnBXWTm8b,1319820358980194304,"Nyawira Njoroge, PhD",0,0,2,0,"[-87.940033, 41.644102]","Chicago, IL",0,9141,5038,0,🤣🤣🤣🤣🤣🤣,🤣🤣🤣🤣🤣🤣,"['rolling_on_the_floor_laughing', 'rolling_on_the_floor_laughing', 'rolling_on_the_floor_laughing', 'rolling_on_the_floor_laughing', 'rolling_on_the_floor_laughing', 'rolling_on_the_floor_laughing']"
261381,2020-10-21T23:28:12+00:00,@mhmhart @ItsJustGinaP I need eyes and brain bleach.,1319057933192351746,Blue Blooded Dem-House of Pfizer X 2- 04/27/21,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,6243,3451,0,mhmhart itsjustginap need eyes brain bleach,mhmhart itsjustginap i need eye and brain bleach,[]
260893,2020-10-20T00:05:27+00:00,Making errday count,1318342528966549506,GODBODY26,0,1,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,2601,894,0,making errday count,mak errday count,[]
381611,2020-10-29T01:56:37+00:00,"thank the lords oh my god, i got approved for unemployment again",1321631997501071360,'𝖻𝖾𝗅𝖺 𝖻.,0,0,10,0,"[-87.940033, 41.644102]","Chicago, IL",0,5625,1712,0,thank lords oh god got approved unemployment,thank the lord oh my god i got approved for unemployment again,[]
78344,2020-10-06T03:01:02+00:00,Man the Falcons are baaaaaddd,1313313286662901760,Samuel Kitts,0,0,2,1,"[-87.940033, 41.644102]","Chicago, IL",0,777,993,0,man falcons baaaaaddd,man the falcon are baaaaaddd,[]
215678,2020-10-17T19:08:13+00:00,I asked for potato salad — these are just cold mashed potatoes,1317542951271223296,Erica McKeehen / Greta-X,0,0,4,0,"[-87.940033, 41.644102]","Chicago, IL",0,421,540,0,asked potato salad — cold mashed potatoes,i asked for potato salad — thes are just cold mashed potatoe,[]
324398,2020-10-25T04:27:22+00:00,Lol Dodgers,1320220381303738370,Kevin Swanson,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,785,1036,0,lol dodgers,lol dodger,[]
362172,2020-10-28T14:33:20+00:00,"@sarbulg Focus on recovering, not your hot doc. Hugs!!!!",1321460041887657984,Dion McGill - Podcast Host,1,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,1140,2772,0,sarbulg focus recovering hot doc hugs,sarbulg focu on recover not your hot doc hug,[]
13420,2020-10-01T00:55:50+00:00,Twitter know good and goddamn well that ain’t why Jeffree Star trending,1311469840624947204,idris elba’s elbows,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,99,361,0,twitter know good goddamn well ’ jeffree star trending,twitter know good and goddamn well that ain ’ t why jeffre star trend,[]
344752,2020-10-27T18:16:07+00:00,This a legit question 😭😭 https://t.co/pFZfSOHJe4,1321153722379083780,Loso 3️⃣🅱️💤,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,318,351,0,legit question 😭😭,thi a legit question 😭😭,"['loudly_crying_face', 'loudly_crying_face']"
176309,2020-10-13T00:12:01+00:00,ODB with the needle! https://t.co/Em7uMl9Yzf,1315807465783668737,Young Geppetto 👁,0,2,3,0,"[-87.940033, 41.644102]","Chicago, IL",0,1736,1597,0,odb needle,odb with the needl,[]
33231,2020-10-03T19:09:22+00:00,@natt226 I’m so busy today and tomorrow. Like I’m about to just order it to go at this point. I need it.,1312469814720425984,M.,1,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,281,215,0,natt226 ’ busy today tomorrow like ’ order go point need,natt226 i ’ m so busy today and tomorrow lik i ’ m about to just order it to go at thi point i need it,[]
26540,2020-10-02T04:02:35+00:00,"I wish cardi verse was longer , it was short... how y’all feel about it ?",1311879226832887813,𝑀𝑒𝓁 ♈️,3,0,7,2,"[-87.940033, 41.644102]","Chicago, IL",0,34108,16697,0,wish cardi verse longer short ’ feel,i wish cardi vers was longer it was short how y ’ all feel about it,[]
190142,2020-10-15T20:15:03+00:00,"Presidential election just two old mfs playing the dozens. 

I’m not impressed https://t.co/CVZbaSpWFY",1316834997345583106,Picasso’s Ear,0,2,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,1522,2990,0,presidential election two old mfs playing dozens ’ impressed,presidential election just two old mfs play the dozen i ’ m not impressed,[]
201037,2020-10-16T22:17:26+00:00,"My mom's brother, just tested positive for the virus. I'm sure his wife is next. He's been sick the past week or so. My cousins mother in law tested positive last week and that's where I think the source is. My uncle babysits his granddaughter, they split days with other g'ma",1317228181435437063,Principessa ✨🖇 (she/her),0,0,1,0,"[-87.89071, 41.9454704]","Schiller Park, IL",0,453,1649,0,moms brother tested positive virus im sure wife next hes sick past week cousins mother law tested positive last week thats think source uncle babysits granddaughter split days gma,my mom brother just tested positiv for the viru im sur his wif is next hes been sick the past week or so my cousin mother in law tested positiv last week and that wher i think the sourc is my uncl babysit his granddaughter they split day with other gma,[]
9998,2020-10-01T06:07:37+00:00,She’s always been that girl. We love to see it. https://t.co/Xd3Raw7u8W,1311548301162971137,✌🏽 Black Lives Matter ✌🏽,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,998,872,0,’ always girl love see,she ’ s alway been that girl we lov to see it,[]
98704,2020-10-08T18:08:29+00:00,@BearsFanatico94 https://t.co/l214ZreQwK,1314266429286477827,Señor Sox,1,0,2,0,"[-87.940033, 41.644102]","Chicago, IL",0,826,927,0,bearsfanatico94,bearsfanatico94,[]
249112,2020-10-20T22:53:50+00:00,@jesvinc Other than football. Season sucks,1318686895199707136,Kevin Gill,0,0,1,0,"[-87.7314346, 41.913537]","Logan Square, Chicago",0,106,251,0,jesvinc football season sucks,jesvinc other than football season suck,[]
100957,2020-10-08T15:09:40+00:00,"3/x “In November 1979, a group loyal to the revolutionary regime took 52 Americans hostage at the US Embassy in #Tehran. In response, the US severed diplomatic relations with #Iran and froze Iranian assets in America.” —🧐tuck that in your 🐘—#Debates2020 https://t.co/T8C3ZBJIOz",1314221428221374466,JennyfromBlockchain #GetVaccinated,1,0,0,0,"[-87.940033, 41.644102]","Chicago, IL","['Tehran', 'Iran', 'Debates2020']",2811,5002,0,3x “ november 1979 group loyal revolutionary regime took 52 americans hostage us embassy tehran response us severed diplomatic relations iran froze iranian assets america ” —🧐tuck 🐘—debates2020,3x “ in november 1979 a group loyal to the revolutionary regim took 52 american hostag at the us embassy in tehran in respons the us severed diplomatic relation with iran and froz iranian asset in america ” —🧐tuck that in your 🐘—debates2020,"['face_with_monocle', 'elephant']"
248318,2020-10-20T23:58:19+00:00,@stillnotyremogf Muahahaha,1318703124211769344,prevailest,1,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,729,725,0,stillnotyremogf muahahaha,stillnotyremogf muahahaha,[]
237380,2020-10-19T23:23:15+00:00,Fuck you got for me?,1318331908309352448,La’Zerick❤️‍🔥,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,2342,1194,0,fuck got,fuck you got for me,[]
249793,2020-10-20T21:57:06+00:00,I really don’t like the dentist and that’s where I am right now. And it’s really triggering my pandemic anxiety.,1318672619181395976,Trevor Wills 🦇,2,0,2,0,"[-87.940033, 41.644102]","Chicago, IL",0,477,869,0,really ’ like dentist ’ right ’ really triggering pandemic anxiety,i really don ’ t lik the dentist and that ’ s wher i am right now and it ’ s really trigger my pandemic anxiety,[]
370710,2020-10-29T21:50:20+00:00,@patsloan08 @chicagobars Was going to go to the one in Skokie but the governor shut that one down already.,1321932405586960384,Nitin Rao,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,121,530,0,patsloan08 chicagobars going go one skokie governor shut one already,patsloan08 chicagobar was go to go to the one in skoki but the governor shut that one down already,[]
122962,2020-10-09T03:31:10+00:00,lol what are the bears,1314408032051367937,Brian Miller,1,0,2,0,"[-87.940033, 41.644102]","Chicago, IL",0,780,852,0,lol bears,lol what are the bear,[]
148996,2020-10-11T03:14:43+00:00,@scuriiosa Nice,1315128670449786882,C.W. Harris,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,6521,6075,0,scuriiosa nice,scuriiosa nic,[]
327694,2020-10-26T23:39:57+00:00,When you pull over to get on Clubhouse.......shits addicting Fa sho #blessed #lifeandtimesofléhus @ Chicago Downtown https://t.co/Td2mzIGDGg,1320872827327778816,HustleSimmons,0,0,0,0,"[-87.62614846, 41.88046793]","Chicago, IL","['blessed', 'lifeandtimesofléhus']",16881,2824,0,pull get clubhouse addicting fa sho blessed lifeandtimesofléhus chicago downtown,when you pull over to get on clubhous addict fa sho blessed lifeandtimesofléhu chicago downtown,[]
285859,2020-10-22T01:35:45+00:00,the have-nots are gonna win this 💪🏽,1319090029759746051,becca ⚡️,0,0,0,0,"[-87.855111, 41.835308]","North Riverside, IL",0,377,395,0,havenots gon na win 💪🏽,the havenot are gon na win thi 💪🏽,['flexed_biceps_medium_skin_tone']
164293,2020-10-13T23:34:58+00:00,I Just Mopped All My Floors I’m Tired Asl Fr 😩,1316160530403463168,Plain Jane 💕,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,1960,1410,0,mopped floors ’ tired asl fr 😩,i just mopped all my floor i ’ m tired asl fr 😩,['weary_face']
243745,2020-10-19T13:28:42+00:00,Easy... Pratt https://t.co/GqrWe7dJsu,1318182287394197504,Donna Alferez,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,389,230,0,easy pratt,easy pratt,[]
389856,2020-10-30T14:46:31+00:00,"@larryislegend Bro, I just start muting tweets. Niggas can argue with amongst themselves.",1322188136949125120,Thelonious Martin,1,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,27410,3001,0,larryislegend bro start muting tweets niggas argue amongst,larryislegend bro i just start mut tweet nigga can argu with amongst themselve,[]
234179,2020-10-18T04:11:41+00:00,🍻 https://t.co/YJQnJjrTkR,1317679719232528384,Frank’s Bar 🍸,1,0,11,0,"[-87.683112, 41.910762]","Lincoln Park, Chicago",0,2924,2430,0,🍻,🍻,['clinking_beer_mugs']
295703,2020-10-23T07:44:14+00:00,@TantricMex @HuffPost VP 2012,1319545151421906945,inhisserviceatyours@gmail,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,48,186,0,tantricmex huffpost vp 2012,tantricmex huffpost vp 2012,[]
401044,2020-10-31T17:59:31+00:00,"This is a public health issue - email your lawmakers and demand Paraquat to be banned again. Among other negative health consequences, it increases the risk of #Parkinson’s disease. @AANMember #NeuroTwitter @WNGtweets https://t.co/iApJu7xuVI",1322599094121017345,"Kathrin LaFaver, MD, FAAN",0,8,24,2,"[-87.940033, 41.644102]","Chicago, IL","['Parkinson', 'NeuroTwitter']",4972,4486,0,public health issue email lawmakers demand paraquat banned among negative health consequences increases risk parkinson ’ disease aanmember neurotwitter wngtweets,thi is a public health issu email your lawmaker and demand paraquat to be banned again among other negativ health consequence it increase the risk of parkinson ’ s diseas aanmember neurotwitter wngtweet,[]
147910,2020-10-11T05:44:18+00:00,Men are fat shamed.,1315166312688091136,SassyKat,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,3000,4924,0,men fat shamed,men are fat shamed,[]
311902,2020-10-24T05:24:12+00:00,这样的夫妻🎎会越来越多🌼 https://t.co/lG39afzA1o,1319872299881943040,Ruth史金霞,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,2176,202,0,这样的夫妻🎎会越来越多🌼,这样的夫妻🎎会越来越多🌼,"['Japanese_dolls', 'blossom']"
4370,2020-10-01T19:20:25+00:00,Me In the barber shop when I hear old heads comparing mike and bron https://t.co/KGSdRATY7K,1311747817535426560,BOOG🇬🇭🦍🏁,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,410,946,0,barber shop hear old heads comparing mike bron,me in the barber shop when i hear old head compar mik and bron,[]
64792,2020-10-05T04:10:29+00:00,🥴 https://t.co/VzWzGOQ5OC,1312968379033059333,💚,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,3175,1550,0,🥴,🥴,['woozy_face']
182534,2020-10-14T15:31:46+00:00,"The Lakers have made 32 Finals in their 74 years. That's a 43.2% chance of making the Finals.

The Clippers record is 1,659-2,383. A 41% W-L record.

So, Lakers have better odds of making the Finals, than Clippers have of winning a regular season game. https://t.co/2o7SiikbuR",1316401319478005762,DJ LEGACY IM SO SERIOUS,0,1,4,1,"[-87.940033, 41.644102]","Chicago, IL",0,22069,9119,0,lakers made 32 finals 74 years thats 432 chance making finalsthe clippers record 16592383 41 wl recordso lakers better odds making finals clippers winning regular season game,the laker hav mad 32 final in their 74 year that a 432 chanc of mak the finalsth clipper record is 16592383 a 41 wl recordso laker hav better odd of mak the final than clipper hav of winn a regular season gam,[]
88120,2020-10-07T14:02:22+00:00,@GenoAlanis @albertico_baro Bonito día! 😁,1313842105828032520,🇦 🇳 🇬 🇮 🇪 🍁,1,0,2,0,"[-87.940033, 41.644102]","Chicago, IL",0,14467,12623,0,genoalanis alberticobaro bonito día 😁,genoalani alberticobaro bonito día 😁,['beaming_face_with_smiling_eyes']
353483,2020-10-27T01:38:19+00:00,Dropping a preview of my new song tomorrow 🎃,1320902615723659264,Nova the King⚡,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,1339,1253,0,dropping preview new song tomorrow 🎃,dropp a preview of my new song tomorrow 🎃,['jack-o-lantern']
361881,2020-10-28T14:56:32+00:00,Bog vam dao srece I zdravlja nasi heroji ❤️❤️❤️ https://t.co/FlMQfKb3JX,1321465881055109120,Marija Mara S.,0,1,10,0,"[-87.940033, 41.644102]","Chicago, IL",0,614,2310,0,bog vam dao srece zdravlja nasi heroji ❤️❤️❤️,bog vam dao srec i zdravlja nasi heroji ❤️❤️❤️,"['red_heart', 'red_heart', 'red_heart']"
123346,2020-10-09T03:12:34+00:00,Another one bites the dust!!! Thank you for your preference!! 🙏 visit our patio we have plenty of space in between tables &amp; patio heaters. VPT ❤️ YOU @ VPT https://t.co/Z8CL2ho8S1,1314403353905057797,VPT GRILL,0,0,0,0,"[-87.68983, 41.98658]","Chicago, IL",0,97,138,0,another one bites dust thank preference 🙏 visit patio plenty space tables amp patio heaters vpt ❤️ vpt,another one bite the dust thank you for your preferenc 🙏 visit our patio we hav plenty of spac in between table amp patio heater vpt ❤️ you vpt,"['folded_hands', 'red_heart']"
311993,2020-10-24T05:09:47+00:00,"“Tommy can’t save you. Tonight, you belong to Satan!”  #TheLastDriveIn https://t.co/imIJBFseve",1319868671423033344,David’s Christmas Carol 🎄,0,1,4,0,"[-87.940033, 41.644102]","Chicago, IL",['TheLastDriveIn'],239,677,0,“ tommy ’ save tonight belong satan ” thelastdrivein,“ tommy can ’ t sav you tonight you belong to satan ” thelastdrivein,[]
356965,2020-10-28T21:38:14+00:00,@vitadefresa 😂😂😂😂😂 Creo que su gato es feliz sin el! 🤷🏻‍♀️,1321566972631539713,🇦 🇳 🇬 🇮 🇪 🍁,1,0,3,0,"[-87.940033, 41.644102]","Chicago, IL",0,14466,12622,0,vitadefresa 😂😂😂😂😂 creo que su gato es feliz sin el 🤷🏻‍♀️,vitadefresa 😂😂😂😂😂 creo que su gato es feliz sin el 🤷🏻‍♀️,"['face_with_tears_of_joy', 'face_with_tears_of_joy', 'face_with_tears_of_joy', 'face_with_tears_of_joy', 'face_with_tears_of_joy', 'woman_shrugging_light_skin_tone']"
24938,2020-10-02T06:05:14+00:00,I do not believe Trump has covid.,1311910091625463808,Archer Rush ♐️,0,1,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,1521,1478,0,believe trump covid,i do not believ trump has covid,[]
283943,2020-10-22T04:18:01+00:00,I can’t find nothing to watch on tv🤦🏽‍♀️,1319130866862465024,Kay🌻,0,0,0,1,"[-87.940033, 41.644102]","Chicago, IL",0,1437,1335,0,’ find nothing watch tv🤦🏽‍♀️,i can ’ t find noth to watch on tv🤦🏽‍♀️,['woman_facepalming_medium_skin_tone']
61370,2020-10-05T15:43:43+00:00,I need my hair done badly!,1313142836578013187,Je Ne Sais Quoi,1,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,1056,1290,0,need hair done badly,i need my hair don badly,[]
198374,2020-10-15T01:57:26+00:00,No cap this nigga bu always telling me what I need to hear,1316558771557195779,E,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,1189,1756,0,cap nigga bu always telling need hear,no cap thi nigga bu alway tell me what i need to hear,[]
21562,2020-10-02T14:52:04+00:00,@Yamiche I would be interested to know what contacts the campaigns had behind the scenes at the debate.,1312042671251361794,tabi,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,334,1242,0,yamiche would interested know contacts campaigns behind scenes debate,yamich i would be interested to know what contact the campaign had behind the scene at the debat,[]
156999,2020-10-12T15:34:04+00:00,@ChuckGarfien @TomGilmoreJr “agree to part ways”,1315677122099384321,Gabriel David,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,297,488,0,chuckgarfien tomgilmorejr “ agree part ways ”,chuckgarfien tomgilmorejr “ agre to part way ”,[]
278171,2020-10-22T18:18:18+00:00,The work we're doing @NewsLitProject is making progress. We're non-partisan and our resources are free for educators and the general public. https://t.co/sMhOM7O1HL,1319342330172870657,"John C. Silva, NBCT",2,9,56,2,"[-87.940033, 41.644102]","Chicago, IL",0,4335,4984,0,work newslitproject making progress nonpartisan resources free educators general public,the work wer do newslitproject is mak progres wer nonpartisan and our resource are fre for educator and the general public,[]
14225,2020-10-02T23:56:43+00:00,I agree with Lex and Elon. Scripture tells us to pray for our leaders. https://t.co/IYkvbxBj2O,1312179737180086274,Jake from The Windy City 🇺🇸 🇵🇭 🇨🇦,0,0,0,0,"[-87.780869, 42.0032]","Skokie, IL",0,212,1514,0,agree lex elon scripture tells us pray leaders,i agre with lex and elon scriptur tell us to pray for our leader,[]
310130,2020-10-24T14:02:52+00:00,"Sex on the first link don’t mean shit 
we was horny 🤣🏌🏾‍♂️",1320002823682248711,Just_ask,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,190,375,0,sex first link ’ mean shit horny 🤣🏌🏾‍♂️,sex on the first link don ’ t mean shit we was horny 🤣🏌🏾‍♂️,"['rolling_on_the_floor_laughing', 'man_golfing_medium-dark_skin_tone']"
294144,2020-10-23T14:16:46+00:00,@JoeBiden trumps ads are telling lies about ur business dealings. Bombard the tv with your ads exposing trumps lies!,1319643933585100802,F. Perez,0,0,0,0,"[-87.780869, 42.0032]","Skokie, IL",0,95,535,0,joebiden trumps ads telling lies ur business dealings bombard tv ads exposing trumps lies,joebiden trump ads are tell lie about ur busines dealing bombard the tv with your ads expos trump lie,[]
6276,2020-10-01T16:45:10+00:00,When the fuck has a cat caught anyone’s tongue - let alone enough times for it to become a phrase as if it’s a thing that happens or makes sense,1311708745878167552,"King David (yes, that one)",0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,603,388,0,fuck cat caught anyone ’ tongue let alone enough times become phrase ’ thing happens makes sense,when the fuck has a cat caught anyon ’ s tongu let alon enough time for it to becom a phras as if it ’ s a th that happen or make sens,[]
380103,2020-10-29T03:47:09+00:00,@BrunswickBeCooo @pubsubJJ LMFAOOOOOOOOOOOOOOOO,1321659815639343104,eˣ 🇵🇸🦃,0,1,1,0,"[-87.709565, 41.630338]","Blue Island, IL",0,572,334,0,brunswickbecooo pubsubjj lmfaoooooooooooooooo,brunswickbecooo pubsubjj lmfaoooooooooooooooo,[]
232291,2020-10-18T13:29:27+00:00,https://t.co/suBy8c9V1B @ Club 2121 https://t.co/GbGbmuPIkX,1317820088226107393,Megastar,0,0,0,0,"[-87.85216421, 41.91721525]","Melrose Park, IL",0,3435,5354,0,club 2121,club 2121,[]
192630,2020-10-15T16:36:28+00:00,Bro what is happening at BigHit?!? https://t.co/z9lzaxgZyr,1316779987798839297,✨Jenna⁷ is seeing BTS!!✨,3,1,15,0,"[-87.940033, 41.644102]","Chicago, IL",0,197,377,0,bro happening bighit,bro what is happen at bighit,[]
194780,2020-10-15T13:27:16+00:00,¡Dolores! https://t.co/e1xTcvMsxQ,1316732376207241216,🦖🏳️‍⚧️ Candace “Ace” Gingrich,0,0,3,0,"[-87.940033, 41.644102]","Chicago, IL",0,1925,1539,0,¡dolores,¡dolore,[]
78490,2020-10-06T02:50:38+00:00,Anybody else feeling hella drained??,1313310671929573378,♥Joniqua♥,0,0,3,0,"[-87.940033, 41.644102]","Chicago, IL",0,389,528,0,anybody else feeling hella drained,anybody els feel hella drained,[]
404786,2020-10-31T11:28:07+00:00,"@JeffreyTheGreek So pumped! I could run through a wall right now. The Maryland game has been this week long tease. ""Maybe great, maybe nothing. Wouldn't you like to know.""",1322500597170479106,Ben Weinberg,0,0,2,0,"[-87.733451, 42.0191507]","Evanston, IL",0,467,974,0,jeffreythegreek pumped could run wall right maryland game week long tease maybe great maybe nothing wouldnt like know,jeffreythegreek so pumped i could run through a wall right now the maryland gam has been thi week long teas mayb great mayb noth wouldnt you lik to know,[]
134404,2020-10-10T11:53:54+00:00,"@HouseOfLightnin I’ll agree that the clever ones are vastly outnumbered by the overt ones, the obscure ones, and the inscrutable inside jokes.",1314896939197100033,Taylor Cope,1,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,2359,1013,0,houseoflightnin ’ agree clever ones vastly outnumbered overt ones obscure ones inscrutable inside jokes,houseoflightnin i ’ ll agre that the clever one are vastly outnumbered by the overt one the obscur one and the inscrut insid joke,[]
340954,2020-10-27T23:35:56+00:00,@DaveSimon18 https://t.co/A73B5vuh2M,1321234207205662722,Andrew Cassin,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,655,1115,0,davesimon18,davesimon18,[]
329739,2020-10-26T20:48:46+00:00,👌🏼 https://t.co/7K3Fr1n4el,1320829746306011147,JoelR,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,664,2110,0,👌🏼,👌🏼,['OK_hand_medium-light_skin_tone']
163831,2020-10-12T00:16:39+00:00,@Jorgeb2112 He recover?,1315446244706320384,Backyardigan 🍻,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,447,392,0,jorgeb2112 recover,jorgeb2112 he recover,[]
46925,2020-10-04T18:35:31+00:00,One of the few good things to come out of 2020 is Glenn Greenwald losing it,1312823683136794625,Whet Moser,4,2,41,1,"[-87.940033, 41.644102]","Chicago, IL",0,13562,3997,0,one good things come 2020 glenn greenwald losing,one of the few good thing to com out of 2020 is glenn greenwald los it,[]
136300,2020-10-10T04:01:12+00:00,@SocialJusticeBM It’s time to march!  If I was there I would march with you.,1314777981760528384,muy guapo de Bermyland 🇧🇲,0,0,0,0,"[-87.860054, 41.732715]","Justice, IL",0,219,505,0,socialjusticebm ’ time march would march,socialjusticebm it ’ s tim to march if i was ther i would march with you,[]
26013,2020-10-02T04:55:14+00:00,HAHAHA https://t.co/hpQW8opBIV,1311892476052090880,Kendall Garriss,1,1,6,0,"[-87.940033, 41.644102]","Chicago, IL",0,986,660,0,hahaha,hahaha,[]
200065,2020-10-16T23:47:03+00:00,I’m about to be PISSED when I take an L on the mocha AJ1s,1317250736107835392,HOWiE ➐,0,0,2,0,"[-87.940033, 41.644102]","Chicago, IL",0,772,1108,0,’ pissed take l mocha aj1s,i ’ m about to be pissed when i tak an l on the mocha aj1,[]
116603,2020-10-09T17:39:36+00:00,I can b ur knight in cuffed chinos❤️,1314621550612619264,Megan the Drag Queen Roommate,0,1,4,0,"[-87.940033, 41.644102]","Chicago, IL",0,1004,1335,0,b ur knight cuffed chinos❤️,i can b ur knight in cuffed chinos❤️,['red_heart']
299702,2020-10-23T02:18:04+00:00,is there anyone in the audience though? lmaoooo,1319463067059687428,a.,0,0,0,0,"[-87.826203, 41.908494]","Elmwood Park, IL",0,649,795,0,anyone audience though lmaoooo,is ther anyon in the audienc though lmaoooo,[]
31357,2020-10-03T22:02:32+00:00,6-0 as a Duo end of discussion. https://t.co/sNjXNYGEpp,1312513393484468224,Terrance Holloway,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,247,338,0,60 duo end discussion,60 as a duo end of discussion,[]
76508,2020-10-06T09:15:37+00:00,Always up 😭,1313407556090552321,sagittarius bae 🥺🦄,0,0,2,0,"[-87.940033, 41.644102]","Chicago, IL",0,8001,6984,0,always 😭,alway up 😭,['loudly_crying_face']
